benchmark,config,status,result,time_real,exit_code,time_cpu,memory
simple_startup_15nodes.abstract.induct_p0.smt2,,ok,unsat,1106.7,0,1106.7,314.2
simple_startup_15nodes.abstract.induct_p1.smt2,,ok,unsat,892.1,0,892.1,293.2
simple_startup_15nodes.abstract.induct_p10.smt2,,ok,unsat,950.5,0,950.5,291.6
simple_startup_15nodes.abstract.induct_p11.smt2,,ok,unsat,723.1,0,723.1,239.3
simple_startup_15nodes.abstract.induct_p12.smt2,,ok,unsat,75.5,0,75.5,102.6
simple_startup_15nodes.abstract.induct_p13.smt2,,ok,unsat,0.8,0,0.8,16.4
simple_startup_15nodes.abstract.induct_p14.smt2,,ok,unsat,0.8,0,0.8,17.1
simple_startup_15nodes.abstract.induct_p15.smt2,,ok,unsat,0.8,0,0.8,17.1
simple_startup_15nodes.abstract.induct_p16.smt2,,ok,unsat,2.6,0,2.5,53.3
simple_startup_15nodes.abstract.induct_p17.smt2,,ok,unsat,855.8,0,855.7,265.9
simple_startup_15nodes.abstract.induct_p18.smt2,,ok,unsat,0.9,0,0.9,17.0
simple_startup_15nodes.abstract.induct_p19.smt2,,ok,unsat,95.9,0,95.8,112.2
simple_startup_15nodes.abstract.induct_p2.smt2,,ok,unsat,668.6,0,668.6,214.0
simple_startup_15nodes.abstract.induct_p20.smt2,,ok,unsat,0.8,0,0.8,17.1
simple_startup_15nodes.abstract.induct_p21.smt2,,ok,unsat,0.8,0,0.8,18.0
simple_startup_15nodes.abstract.induct_p22.smt2,,ok,unsat,2.4,0,2.4,50.8
simple_startup_15nodes.abstract.induct_p23.smt2,,ok,unsat,842.3,0,842.2,271.6
simple_startup_15nodes.abstract.induct_p24.smt2,,ok,unsat,668.9,0,668.9,232.6
simple_startup_15nodes.abstract.induct_p25.smt2,,ok,unsat,880.2,0,880.2,274.5
simple_startup_15nodes.abstract.induct_p26.smt2,,ok,unsat,762.6,0,762.5,250.8
simple_startup_15nodes.abstract.induct_p27.smt2,,ok,unsat,597.2,0,597.2,191.8
simple_startup_15nodes.abstract.induct_p28.smt2,,ok,unsat,818.9,0,818.8,250.2
simple_startup_15nodes.abstract.induct_p29.smt2,,ok,unsat,0.8,0,0.8,16.8
simple_startup_15nodes.abstract.induct_p3.smt2,,ok,unsat,189.3,0,189.3,148.7
simple_startup_15nodes.abstract.induct_p30.smt2,,ok,unsat,729.7,0,729.6,250.0
simple_startup_15nodes.abstract.induct_p31.smt2,,ok,unsat,821.8,0,821.7,283.5
simple_startup_15nodes.abstract.induct_p4.smt2,,ok,unsat,2.3,0,2.3,51.1
simple_startup_15nodes.abstract.induct_p5.smt2,,ok,unsat,862.8,0,862.8,287.4
simple_startup_15nodes.abstract.induct_p6.smt2,,ok,unsat,97.8,0,97.8,112.8
simple_startup_15nodes.abstract.induct_p7.smt2,,ok,unsat,837.2,0,837.2,258.1
simple_startup_15nodes.abstract.induct_p8.smt2,,ok,unsat,554.2,0,554.1,186.4
simple_startup_15nodes.abstract.induct_p9.smt2,,ok,unsat,4.0,0,4.0,60.4
