benchmark,config,status,result,time_real,exit_code,time_cpu,memory
NEQ048_size9_p0.smt2,,ok,unsat,0.3,0,0.3,15.4
NEQ048_size9_p1.smt2,,ok,unsat,0.3,0,0.2,15.9
NEQ048_size9_p10.smt2,,ok,unsat,7.8,0,7.8,19.6
NEQ048_size9_p11.smt2,,ok,unsat,0.4,0,0.3,15.2
NEQ048_size9_p12.smt2,,ok,unsat,0.2,0,0.2,8.5
NEQ048_size9_p13.smt2,,ok,unsat,0.3,0,0.3,16.3
NEQ048_size9_p14.smt2,,ok,unsat,6.0,0,6.0,18.4
NEQ048_size9_p15.smt2,,ok,unsat,8.7,0,8.7,18.8
NEQ048_size9_p16.smt2,,ok,unsat,0.2,0,0.2,8.2
NEQ048_size9_p17.smt2,,ok,unsat,17.8,0,17.8,20.5
NEQ048_size9_p18.smt2,,ok,unsat,6.8,0,6.8,19.1
NEQ048_size9_p19.smt2,,ok,unsat,0.8,0,0.7,17.1
NEQ048_size9_p2.smt2,,ok,unsat,0.1,0,0.1,8.1
NEQ048_size9_p20.smt2,,ok,unsat,0.2,0,0.1,8.0
NEQ048_size9_p21.smt2,,ok,unsat,0.2,0,0.2,7.9
NEQ048_size9_p22.smt2,,ok,unsat,16.9,0,16.9,21.7
NEQ048_size9_p23.smt2,,ok,unsat,0.1,0,0.1,8.6
NEQ048_size9_p24.smt2,,ok,unsat,0.1,0,0.1,8.8
NEQ048_size9_p25.smt2,,ok,unsat,0.1,0,0.1,8.5
NEQ048_size9_p26.smt2,,ok,unsat,0.3,0,0.3,16.2
NEQ048_size9_p27.smt2,,ok,unsat,2.4,0,2.3,19.0
NEQ048_size9_p28.smt2,,ok,unsat,0.2,0,0.2,8.8
NEQ048_size9_p29.smt2,,ok,unsat,0.1,0,0.1,8.5
NEQ048_size9_p3.smt2,,ok,unsat,0.1,0,0.1,8.5
NEQ048_size9_p30.smt2,,ok,unsat,14.2,0,14.2,20.2
NEQ048_size9_p31.smt2,,ok,unsat,439.2,0,439.2,130.5
NEQ048_size9_p4.smt2,,ok,unsat,5.5,0,5.5,19.2
NEQ048_size9_p5.smt2,,ok,unsat,0.2,0,0.2,7.8
NEQ048_size9_p6.smt2,,ok,unsat,0.1,0,0.1,8.3
NEQ048_size9_p7.smt2,,ok,unsat,0.2,0,0.2,8.7
NEQ048_size9_p8.smt2,,ok,unsat,0.3,0,0.2,15.9
NEQ048_size9_p9.smt2,,ok,unsat,0.1,0,0.1,8.5
