benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_standard_partial_init_ground.i_3_2_2.bpl_11_p0.smt2,,ok,unsat,26.3,0,26.3,21.7
_standard_partial_init_ground.i_3_2_2.bpl_11_p1.smt2,,ok,unsat,154.1,0,154.1,44.9
_standard_partial_init_ground.i_3_2_2.bpl_11_p10.smt2,,ok,unsat,5.0,0,5.0,15.0
_standard_partial_init_ground.i_3_2_2.bpl_11_p11.smt2,,ok,unsat,84.0,0,83.9,32.3
_standard_partial_init_ground.i_3_2_2.bpl_11_p12.smt2,,ok,unsat,76.3,0,76.3,31.6
_standard_partial_init_ground.i_3_2_2.bpl_11_p13.smt2,,ok,unsat,11.4,0,11.4,18.4
_standard_partial_init_ground.i_3_2_2.bpl_11_p14.smt2,,ok,unsat,5.4,0,5.4,15.3
_standard_partial_init_ground.i_3_2_2.bpl_11_p15.smt2,,ok,unsat,37.1,0,37.1,24.7
_standard_partial_init_ground.i_3_2_2.bpl_11_p16.smt2,,ok,unsat,30.3,0,30.3,22.5
_standard_partial_init_ground.i_3_2_2.bpl_11_p17.smt2,,ok,unsat,108.6,0,108.6,37.5
_standard_partial_init_ground.i_3_2_2.bpl_11_p18.smt2,,ok,unsat,12.7,0,12.7,17.0
_standard_partial_init_ground.i_3_2_2.bpl_11_p19.smt2,,ok,unsat,22.7,0,22.7,20.3
_standard_partial_init_ground.i_3_2_2.bpl_11_p2.smt2,,ok,unsat,16.5,0,16.5,20.1
_standard_partial_init_ground.i_3_2_2.bpl_11_p20.smt2,,ok,unsat,62.6,0,62.6,26.5
_standard_partial_init_ground.i_3_2_2.bpl_11_p21.smt2,,ok,unsat,91.6,0,91.6,33.7
_standard_partial_init_ground.i_3_2_2.bpl_11_p22.smt2,,ok,unsat,99.9,0,99.9,34.3
_standard_partial_init_ground.i_3_2_2.bpl_11_p23.smt2,,ok,unsat,13.3,0,13.3,17.6
_standard_partial_init_ground.i_3_2_2.bpl_11_p24.smt2,,ok,unsat,43.8,0,43.8,23.4
_standard_partial_init_ground.i_3_2_2.bpl_11_p25.smt2,,ok,unsat,21.0,0,21.0,21.1
_standard_partial_init_ground.i_3_2_2.bpl_11_p26.smt2,,ok,unsat,69.3,0,69.3,30.5
_standard_partial_init_ground.i_3_2_2.bpl_11_p27.smt2,,ok,unsat,4.1,0,4.1,15.6
_standard_partial_init_ground.i_3_2_2.bpl_11_p28.smt2,,ok,unsat,21.5,0,21.5,20.6
_standard_partial_init_ground.i_3_2_2.bpl_11_p29.smt2,,ok,unsat,23.8,0,23.8,21.3
_standard_partial_init_ground.i_3_2_2.bpl_11_p3.smt2,,ok,unsat,40.6,0,40.6,24.5
_standard_partial_init_ground.i_3_2_2.bpl_11_p30.smt2,,ok,unsat,16.1,0,16.1,19.6
_standard_partial_init_ground.i_3_2_2.bpl_11_p31.smt2,,ok,unsat,62.8,0,62.8,26.6
_standard_partial_init_ground.i_3_2_2.bpl_11_p4.smt2,,ok,unsat,431.6,0,431.5,60.6
_standard_partial_init_ground.i_3_2_2.bpl_11_p5.smt2,,ok,unsat,21.6,0,21.5,19.9
_standard_partial_init_ground.i_3_2_2.bpl_11_p6.smt2,,ok,unsat,192.1,0,192.1,51.7
_standard_partial_init_ground.i_3_2_2.bpl_11_p7.smt2,,ok,unsat,74.1,0,74.1,30.0
_standard_partial_init_ground.i_3_2_2.bpl_11_p8.smt2,,ok,unsat,71.5,0,71.5,29.6
_standard_partial_init_ground.i_3_2_2.bpl_11_p9.smt2,,ok,unsat,6.4,0,6.4,16.6
