benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_standard_strcpy_original.i_3_3_2.bpl_11_p0.smt2,,ok,unsat,14.5,0,14.4,16.6
_standard_strcpy_original.i_3_3_2.bpl_11_p1.smt2,,ok,unsat,386.4,0,386.4,33.6
_standard_strcpy_original.i_3_3_2.bpl_11_p10.smt2,,ok,unsat,4.2,0,4.2,15.0
_standard_strcpy_original.i_3_3_2.bpl_11_p11.smt2,,ok,unsat,14.4,0,14.4,17.2
_standard_strcpy_original.i_3_3_2.bpl_11_p12.smt2,,ok,unsat,53.4,0,53.4,24.3
_standard_strcpy_original.i_3_3_2.bpl_11_p13.smt2,,ok,unsat,27.2,0,27.2,20.8
_standard_strcpy_original.i_3_3_2.bpl_11_p14.smt2,,ok,unsat,21.4,0,21.4,18.7
_standard_strcpy_original.i_3_3_2.bpl_11_p15.smt2,,ok,unsat,3.9,0,3.9,14.3
_standard_strcpy_original.i_3_3_2.bpl_11_p16.smt2,,ok,unsat,6.7,0,6.7,15.3
_standard_strcpy_original.i_3_3_2.bpl_11_p17.smt2,,ok,unsat,2.4,0,2.4,15.0
_standard_strcpy_original.i_3_3_2.bpl_11_p18.smt2,,ok,unsat,26.4,0,26.4,19.3
_standard_strcpy_original.i_3_3_2.bpl_11_p19.smt2,,ok,unsat,30.4,0,30.4,21.1
_standard_strcpy_original.i_3_3_2.bpl_11_p2.smt2,,ok,unsat,135.8,0,135.8,32.2
_standard_strcpy_original.i_3_3_2.bpl_11_p20.smt2,,ok,unsat,15.6,0,15.6,19.4
_standard_strcpy_original.i_3_3_2.bpl_11_p21.smt2,,ok,unsat,7.7,0,7.7,16.7
_standard_strcpy_original.i_3_3_2.bpl_11_p22.smt2,,ok,unsat,5.1,0,5.1,15.5
_standard_strcpy_original.i_3_3_2.bpl_11_p23.smt2,,ok,unsat,19.8,0,19.8,19.3
_standard_strcpy_original.i_3_3_2.bpl_11_p24.smt2,,ok,unsat,17.9,0,17.9,18.1
_standard_strcpy_original.i_3_3_2.bpl_11_p25.smt2,,ok,unsat,5.6,0,5.6,16.2
_standard_strcpy_original.i_3_3_2.bpl_11_p26.smt2,,ok,unsat,6.1,0,6.1,15.6
_standard_strcpy_original.i_3_3_2.bpl_11_p27.smt2,,ok,unsat,14.5,0,14.5,17.4
_standard_strcpy_original.i_3_3_2.bpl_11_p28.smt2,,ok,unsat,8.3,0,8.3,16.6
_standard_strcpy_original.i_3_3_2.bpl_11_p29.smt2,,ok,unsat,11.4,0,11.4,17.6
_standard_strcpy_original.i_3_3_2.bpl_11_p3.smt2,,ok,unsat,524.2,0,524.2,41.5
_standard_strcpy_original.i_3_3_2.bpl_11_p30.smt2,,ok,unsat,19.4,0,19.4,19.2
_standard_strcpy_original.i_3_3_2.bpl_11_p31.smt2,,ok,unsat,35.6,0,35.6,20.5
_standard_strcpy_original.i_3_3_2.bpl_11_p4.smt2,,ok,unsat,444.8,0,444.7,36.8
_standard_strcpy_original.i_3_3_2.bpl_11_p5.smt2,,ok,unsat,24.9,0,24.8,19.6
_standard_strcpy_original.i_3_3_2.bpl_11_p6.smt2,,ok,unsat,64.1,0,64.1,26.0
_standard_strcpy_original.i_3_3_2.bpl_11_p7.smt2,,ok,unsat,2.0,0,2.0,14.0
_standard_strcpy_original.i_3_3_2.bpl_11_p8.smt2,,ok,unsat,23.7,0,23.7,18.8
_standard_strcpy_original.i_3_3_2.bpl_11_p9.smt2,,ok,unsat,8.2,0,8.2,15.3
