benchmark,config,status,result,time_real,exit_code,time_cpu,memory
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p0.smt2,,ok,unsat,26.8,0,26.7,129.3
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p1.smt2,,ok,sat,788.4,0,788.4,992.9
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p10.smt2,,ok,unsat,52.3,0,52.2,421.4
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p11.smt2,,ok,unsat,52.4,0,52.3,422.4
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p12.smt2,,ok,unsat,53.5,0,53.4,421.7
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p13.smt2,,ok,unsat,52.2,0,52.1,421.8
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p14.smt2,,ok,unsat,52.8,0,52.7,422.2
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p15.smt2,,ok,unsat,52.5,0,52.5,422.3
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p16.smt2,,ok,unsat,52.4,0,52.3,421.7
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p17.smt2,,ok,unsat,52.2,0,52.1,422.2
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p18.smt2,,ok,unsat,52.5,0,52.5,422.3
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p19.smt2,,ok,unsat,52.3,0,52.2,422.2
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p2.smt2,,ok,unsat,27.2,0,27.2,130.2
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p20.smt2,,ok,unsat,52.1,0,52.0,422.1
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p21.smt2,,ok,unsat,53.4,0,53.4,422.3
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p22.smt2,,ok,unsat,52.3,0,52.3,421.8
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p23.smt2,,ok,unsat,52.6,0,52.5,422.3
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p24.smt2,,ok,unsat,52.5,0,52.4,422.1
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p25.smt2,,ok,unsat,52.3,0,52.2,422.4
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p26.smt2,,ok,sat,827.6,0,827.5,714.2
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p3.smt2,,ok,unsat,52.3,0,52.2,421.7
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p4.smt2,,ok,unsat,26.9,0,26.8,130.6
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p5.smt2,,ok,sat,1080.6,0,1080.5,761.9
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p6.smt2,,ok,unsat,52.3,0,52.2,422.2
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p7.smt2,,ok,unsat,53.2,0,53.2,446.6
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p8.smt2,,ok,unsat,52.4,0,52.3,421.6
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p9.smt2,,ok,unsat,54.1,0,54.0,422.2
