benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_array_single_elem_init.i_4_2_2.bpl_7_p0.smt2,,ok,unsat,61.2,0,61.1,27.7
_array_single_elem_init.i_4_2_2.bpl_7_p1.smt2,,to,unknown,1201.0,0,1201.0,122.0
_array_single_elem_init.i_4_2_2.bpl_7_p10.smt2,,ok,unsat,57.0,0,57.0,29.6
_array_single_elem_init.i_4_2_2.bpl_7_p11.smt2,,ok,unsat,42.9,0,42.8,28.0
_array_single_elem_init.i_4_2_2.bpl_7_p12.smt2,,to,unknown,1201.0,0,1201.0,113.8
_array_single_elem_init.i_4_2_2.bpl_7_p13.smt2,,ok,unsat,40.0,0,40.0,26.9
_array_single_elem_init.i_4_2_2.bpl_7_p14.smt2,,ok,unsat,23.9,0,23.9,24.8
_array_single_elem_init.i_4_2_2.bpl_7_p15.smt2,,ok,unsat,85.3,0,85.3,30.3
_array_single_elem_init.i_4_2_2.bpl_7_p16.smt2,,ok,unsat,412.5,0,412.4,47.9
_array_single_elem_init.i_4_2_2.bpl_7_p17.smt2,,ok,unsat,511.1,0,511.1,61.0
_array_single_elem_init.i_4_2_2.bpl_7_p18.smt2,,to,unknown,1201.0,0,1201.0,111.2
_array_single_elem_init.i_4_2_2.bpl_7_p19.smt2,,ok,unsat,507.4,0,507.3,57.0
_array_single_elem_init.i_4_2_2.bpl_7_p2.smt2,,ok,unsat,504.0,0,504.0,67.5
_array_single_elem_init.i_4_2_2.bpl_7_p20.smt2,,ok,unsat,61.4,0,61.4,28.7
_array_single_elem_init.i_4_2_2.bpl_7_p21.smt2,,ok,unsat,1027.4,0,1027.4,89.1
_array_single_elem_init.i_4_2_2.bpl_7_p22.smt2,,ok,unsat,141.2,0,141.1,41.8
_array_single_elem_init.i_4_2_2.bpl_7_p23.smt2,,ok,unsat,844.3,0,844.3,80.5
_array_single_elem_init.i_4_2_2.bpl_7_p24.smt2,,ok,unsat,587.3,0,587.2,55.7
_array_single_elem_init.i_4_2_2.bpl_7_p25.smt2,,ok,unsat,102.1,0,102.1,33.0
_array_single_elem_init.i_4_2_2.bpl_7_p26.smt2,,ok,unsat,492.2,0,492.1,55.6
_array_single_elem_init.i_4_2_2.bpl_7_p27.smt2,,ok,unsat,572.7,0,572.7,63.8
_array_single_elem_init.i_4_2_2.bpl_7_p28.smt2,,to,unknown,1201.0,0,1201.0,107.8
_array_single_elem_init.i_4_2_2.bpl_7_p29.smt2,,ok,unsat,55.7,0,55.7,27.4
_array_single_elem_init.i_4_2_2.bpl_7_p3.smt2,,ok,unsat,6.0,0,6.0,19.6
_array_single_elem_init.i_4_2_2.bpl_7_p30.smt2,,ok,unsat,115.5,0,115.5,36.4
_array_single_elem_init.i_4_2_2.bpl_7_p31.smt2,,to,unknown,1201.0,0,1201.0,111.5
_array_single_elem_init.i_4_2_2.bpl_7_p4.smt2,,to,unknown,1201.0,0,1201.0,110.9
_array_single_elem_init.i_4_2_2.bpl_7_p5.smt2,,to,unknown,1201.0,0,1200.9,107.2
_array_single_elem_init.i_4_2_2.bpl_7_p6.smt2,,ok,unsat,33.9,0,33.9,26.0
_array_single_elem_init.i_4_2_2.bpl_7_p7.smt2,,ok,unsat,791.9,0,791.9,66.0
_array_single_elem_init.i_4_2_2.bpl_7_p8.smt2,,ok,unsat,121.0,0,120.9,35.8
_array_single_elem_init.i_4_2_2.bpl_7_p9.smt2,,ok,unsat,19.9,0,19.9,21.2
