benchmark,config,status,result,time_real,exit_code,time_cpu,memory
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p0.smt2,,ok,unsat,13.6,0,13.5,55.9
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p1.smt2,,ok,sat,594.6,0,594.5,327.7
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p10.smt2,,ok,unsat,31.4,0,31.3,197.1
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p11.smt2,,ok,unsat,31.9,0,31.9,196.0
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p12.smt2,,ok,unsat,31.2,0,31.1,196.8
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p13.smt2,,ok,unsat,13.4,0,13.3,56.5
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p14.smt2,,ok,unsat,31.8,0,31.7,196.6
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p15.smt2,,ok,sat,584.5,0,584.4,329.9
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p2.smt2,,ok,unsat,13.8,0,13.7,56.4
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p3.smt2,,ok,sat,750.5,0,750.4,373.8
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p4.smt2,,ok,unsat,13.8,0,13.7,55.6
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p5.smt2,,ok,sat,612.0,0,611.9,337.3
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p6.smt2,,ok,unsat,31.4,0,31.4,201.4
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p7.smt2,,ok,unsat,31.8,0,31.6,196.2
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p8.smt2,,ok,unsat,31.2,0,31.1,197.2
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p9.smt2,,ok,unsat,13.6,0,13.5,57.0
