benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_array_single_elem_init.i_4_2_2.bpl_7_p0.smt2,,to,unknown,1201.0,0,1201.0,115.5
_array_single_elem_init.i_4_2_2.bpl_7_p1.smt2,,to,unknown,1201.0,0,1200.9,107.1
_array_single_elem_init.i_4_2_2.bpl_7_p10.smt2,,to,unknown,1201.0,0,1201.0,111.3
_array_single_elem_init.i_4_2_2.bpl_7_p11.smt2,,ok,unsat,100.1,0,100.0,31.1
_array_single_elem_init.i_4_2_2.bpl_7_p12.smt2,,ok,unsat,151.3,0,151.3,42.8
_array_single_elem_init.i_4_2_2.bpl_7_p13.smt2,,ok,unsat,1064.2,0,1064.1,100.3
_array_single_elem_init.i_4_2_2.bpl_7_p14.smt2,,ok,unsat,2.0,0,2.0,18.0
_array_single_elem_init.i_4_2_2.bpl_7_p15.smt2,,to,unknown,1201.0,0,1200.9,109.1
_array_single_elem_init.i_4_2_2.bpl_7_p2.smt2,,ok,unsat,481.6,0,481.5,59.6
_array_single_elem_init.i_4_2_2.bpl_7_p3.smt2,,ok,unsat,504.9,0,504.8,54.4
_array_single_elem_init.i_4_2_2.bpl_7_p4.smt2,,to,unknown,1201.0,0,1200.9,105.3
_array_single_elem_init.i_4_2_2.bpl_7_p5.smt2,,ok,unsat,1067.0,0,1066.9,103.0
_array_single_elem_init.i_4_2_2.bpl_7_p6.smt2,,ok,unsat,515.1,0,515.1,55.7
_array_single_elem_init.i_4_2_2.bpl_7_p7.smt2,,to,unknown,1201.0,0,1200.8,97.6
_array_single_elem_init.i_4_2_2.bpl_7_p8.smt2,,ok,unsat,717.5,0,717.4,60.3
_array_single_elem_init.i_4_2_2.bpl_7_p9.smt2,,ok,unsat,168.9,0,168.9,40.0
