benchmark,config,status,result,time_real,exit_code,time_cpu,memory
disj_nightmare.t2.c_Iteration1_Loop_4-pieceTemplate_p0.smt2,,ok,unsat,11.5,0,11.3,69.3
disj_nightmare.t2.c_Iteration1_Loop_4-pieceTemplate_p1.smt2,,to,unknown,1201.0,0,1200.9,414.5
disj_nightmare.t2.c_Iteration1_Loop_4-pieceTemplate_p10.smt2,,ok,unsat,21.1,0,21.0,221.8
disj_nightmare.t2.c_Iteration1_Loop_4-pieceTemplate_p11.smt2,,ok,unsat,21.1,0,21.0,221.9
disj_nightmare.t2.c_Iteration1_Loop_4-pieceTemplate_p12.smt2,,ok,unsat,21.2,0,21.1,222.1
disj_nightmare.t2.c_Iteration1_Loop_4-pieceTemplate_p13.smt2,,ok,unsat,20.9,0,20.7,222.1
disj_nightmare.t2.c_Iteration1_Loop_4-pieceTemplate_p14.smt2,,ok,unsat,20.6,0,20.5,221.8
disj_nightmare.t2.c_Iteration1_Loop_4-pieceTemplate_p15.smt2,,ok,sat,849.4,0,849.2,454.6
disj_nightmare.t2.c_Iteration1_Loop_4-pieceTemplate_p2.smt2,,ok,unsat,11.4,0,11.3,69.7
disj_nightmare.t2.c_Iteration1_Loop_4-pieceTemplate_p3.smt2,,to,unknown,1201.0,0,1200.9,424.5
disj_nightmare.t2.c_Iteration1_Loop_4-pieceTemplate_p4.smt2,,ok,unsat,11.7,0,11.6,70.1
disj_nightmare.t2.c_Iteration1_Loop_4-pieceTemplate_p5.smt2,,to,unknown,1201.0,0,1200.9,446.7
disj_nightmare.t2.c_Iteration1_Loop_4-pieceTemplate_p6.smt2,,ok,unsat,21.2,0,21.1,221.6
disj_nightmare.t2.c_Iteration1_Loop_4-pieceTemplate_p7.smt2,,ok,unsat,21.6,0,21.5,226.8
disj_nightmare.t2.c_Iteration1_Loop_4-pieceTemplate_p8.smt2,,ok,unsat,20.7,0,20.7,221.9
disj_nightmare.t2.c_Iteration1_Loop_4-pieceTemplate_p9.smt2,,ok,unsat,21.0,0,21.0,221.5
