benchmark,config,status,result,time_real,exit_code,time_cpu,memory
opt1217--17_p0.smt2,,to,unknown,1201.0,0,1201.0,474.3
opt1217--17_p1.smt2,,to,unknown,1201.0,0,1201.0,484.8
opt1217--17_p10.smt2,,to,unknown,1201.0,0,1201.0,516.6
opt1217--17_p11.smt2,,to,unknown,1201.0,0,1201.0,479.1
opt1217--17_p12.smt2,,to,unknown,1201.0,0,1201.0,492.3
opt1217--17_p13.smt2,,to,unknown,1201.0,0,1201.0,493.8
opt1217--17_p14.smt2,,to,unknown,1201.0,0,1201.0,509.8
opt1217--17_p15.smt2,,to,unknown,1201.0,0,1201.0,459.8
opt1217--17_p2.smt2,,to,unknown,1201.0,0,1201.0,458.3
opt1217--17_p3.smt2,,to,unknown,1201.0,0,1200.9,468.3
opt1217--17_p4.smt2,,to,unknown,1201.0,0,1200.9,520.6
opt1217--17_p5.smt2,,to,unknown,1201.0,0,1201.0,477.2
opt1217--17_p6.smt2,,to,unknown,1201.0,0,1201.0,497.0
opt1217--17_p7.smt2,,to,unknown,1201.0,0,1201.0,502.6
opt1217--17_p8.smt2,,to,unknown,1201.0,0,1201.0,481.5
opt1217--17_p9.smt2,,to,unknown,1201.0,0,1200.9,512.6
