benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_standard_strcpy_original.i_3_3_2.bpl_11_p0.smt2,,ok,unsat,477.9,0,477.9,41.1
_standard_strcpy_original.i_3_3_2.bpl_11_p1.smt2,,ok,unsat,419.3,0,419.2,39.0
_standard_strcpy_original.i_3_3_2.bpl_11_p10.smt2,,ok,unsat,66.7,0,66.6,21.2
_standard_strcpy_original.i_3_3_2.bpl_11_p11.smt2,,ok,unsat,54.3,0,54.3,20.6
_standard_strcpy_original.i_3_3_2.bpl_11_p12.smt2,,ok,unsat,1.6,0,1.6,14.0
_standard_strcpy_original.i_3_3_2.bpl_11_p13.smt2,,ok,unsat,184.9,0,184.8,28.8
_standard_strcpy_original.i_3_3_2.bpl_11_p14.smt2,,ok,unsat,7.3,0,7.3,16.3
_standard_strcpy_original.i_3_3_2.bpl_11_p15.smt2,,ok,unsat,35.6,0,35.6,19.1
_standard_strcpy_original.i_3_3_2.bpl_11_p2.smt2,,ok,unsat,33.3,0,33.2,19.7
_standard_strcpy_original.i_3_3_2.bpl_11_p3.smt2,,ok,unsat,75.7,0,75.7,22.1
_standard_strcpy_original.i_3_3_2.bpl_11_p4.smt2,,ok,unsat,41.5,0,41.4,20.0
_standard_strcpy_original.i_3_3_2.bpl_11_p5.smt2,,ok,unsat,112.7,0,112.7,27.2
_standard_strcpy_original.i_3_3_2.bpl_11_p6.smt2,,ok,unsat,2.1,0,2.1,13.5
_standard_strcpy_original.i_3_3_2.bpl_11_p7.smt2,,ok,unsat,77.7,0,77.7,26.3
_standard_strcpy_original.i_3_3_2.bpl_11_p8.smt2,,ok,unsat,404.6,0,404.5,30.6
_standard_strcpy_original.i_3_3_2.bpl_11_p9.smt2,,ok,unsat,111.4,0,111.4,28.2
