benchmark,config,status,result,time_real,exit_code,time_cpu,memory
sc-40.base.cvc_p0.smt2,,ok,unsat,391.0,0,390.9,57.6
sc-40.base.cvc_p1.smt2,,ok,unsat,152.9,0,152.8,62.5
sc-40.base.cvc_p10.smt2,,ok,unsat,160.4,0,160.4,54.9
sc-40.base.cvc_p11.smt2,,ok,unsat,131.2,0,131.2,56.1
sc-40.base.cvc_p12.smt2,,ok,unsat,4.2,0,4.2,33.0
sc-40.base.cvc_p13.smt2,,ok,unsat,2.6,0,2.6,29.0
sc-40.base.cvc_p14.smt2,,ok,unsat,139.3,0,139.3,52.4
sc-40.base.cvc_p15.smt2,,ok,unsat,137.3,0,137.3,55.0
sc-40.base.cvc_p2.smt2,,ok,unsat,469.7,0,469.7,58.7
sc-40.base.cvc_p3.smt2,,ok,unsat,370.6,0,370.5,58.1
sc-40.base.cvc_p4.smt2,,ok,unsat,395.9,0,395.8,66.4
sc-40.base.cvc_p5.smt2,,ok,unsat,456.8,0,456.7,57.7
sc-40.base.cvc_p6.smt2,,ok,unsat,553.3,0,553.3,67.3
sc-40.base.cvc_p7.smt2,,ok,unsat,391.8,0,391.7,54.2
sc-40.base.cvc_p8.smt2,,ok,unsat,160.5,0,160.5,51.9
sc-40.base.cvc_p9.smt2,,ok,unsat,331.1,0,331.0,56.2
