benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_standard_copy7_ground.i_3_2_2.bpl_7_p0.smt2,,ok,unsat,722.5,0,722.5,129.0
_standard_copy7_ground.i_3_2_2.bpl_7_p1.smt2,,ok,unsat,884.1,0,884.1,154.1
_standard_copy7_ground.i_3_2_2.bpl_7_p10.smt2,,ok,unsat,956.2,0,956.1,159.2
_standard_copy7_ground.i_3_2_2.bpl_7_p11.smt2,,ok,unsat,692.5,0,692.3,129.2
_standard_copy7_ground.i_3_2_2.bpl_7_p12.smt2,,ok,unsat,835.2,0,835.1,151.7
_standard_copy7_ground.i_3_2_2.bpl_7_p13.smt2,,ok,unsat,919.8,0,919.7,162.7
_standard_copy7_ground.i_3_2_2.bpl_7_p14.smt2,,ok,unsat,629.1,0,629.0,115.1
_standard_copy7_ground.i_3_2_2.bpl_7_p15.smt2,,ok,unsat,991.3,0,991.3,176.4
_standard_copy7_ground.i_3_2_2.bpl_7_p2.smt2,,ok,unsat,899.2,0,899.2,158.5
_standard_copy7_ground.i_3_2_2.bpl_7_p3.smt2,,ok,unsat,954.0,0,953.9,172.5
_standard_copy7_ground.i_3_2_2.bpl_7_p4.smt2,,ok,unsat,826.5,0,826.5,146.4
_standard_copy7_ground.i_3_2_2.bpl_7_p5.smt2,,ok,unsat,914.7,0,914.6,162.8
_standard_copy7_ground.i_3_2_2.bpl_7_p6.smt2,,ok,unsat,783.8,0,783.7,135.0
_standard_copy7_ground.i_3_2_2.bpl_7_p7.smt2,,ok,unsat,826.9,0,826.8,158.9
_standard_copy7_ground.i_3_2_2.bpl_7_p8.smt2,,ok,unsat,746.2,0,746.1,138.9
_standard_copy7_ground.i_3_2_2.bpl_7_p9.smt2,,ok,unsat,894.4,0,894.3,161.2
