benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_standard_two_index_04.i_3_2_2.bpl_11_p0.smt2,,ok,unsat,66.0,0,66.0,28.5
_standard_two_index_04.i_3_2_2.bpl_11_p1.smt2,,ok,unsat,625.2,0,625.2,113.2
_standard_two_index_04.i_3_2_2.bpl_11_p10.smt2,,ok,unsat,106.9,0,106.7,39.5
_standard_two_index_04.i_3_2_2.bpl_11_p11.smt2,,ok,unsat,82.1,0,82.0,34.4
_standard_two_index_04.i_3_2_2.bpl_11_p12.smt2,,ok,unsat,104.8,0,104.8,39.7
_standard_two_index_04.i_3_2_2.bpl_11_p13.smt2,,ok,unsat,47.0,0,46.9,26.9
_standard_two_index_04.i_3_2_2.bpl_11_p14.smt2,,ok,unsat,52.2,0,52.2,27.5
_standard_two_index_04.i_3_2_2.bpl_11_p15.smt2,,ok,unsat,120.5,0,120.5,39.2
_standard_two_index_04.i_3_2_2.bpl_11_p2.smt2,,ok,unsat,486.8,0,486.7,62.5
_standard_two_index_04.i_3_2_2.bpl_11_p3.smt2,,ok,unsat,75.3,0,75.3,30.5
_standard_two_index_04.i_3_2_2.bpl_11_p4.smt2,,ok,unsat,171.4,0,171.4,52.0
_standard_two_index_04.i_3_2_2.bpl_11_p5.smt2,,ok,unsat,19.7,0,19.7,19.9
_standard_two_index_04.i_3_2_2.bpl_11_p6.smt2,,ok,unsat,6.3,0,6.3,15.4
_standard_two_index_04.i_3_2_2.bpl_11_p7.smt2,,ok,unsat,9.8,0,9.8,17.0
_standard_two_index_04.i_3_2_2.bpl_11_p8.smt2,,ok,unsat,40.0,0,39.9,23.9
_standard_two_index_04.i_3_2_2.bpl_11_p9.smt2,,ok,unsat,1.8,0,1.8,13.4
