benchmark,config,status,result,time_real,exit_code,time_cpu,memory
sas2.t2.c_Iteration7_Loop_4-pieceTemplate_p0.smt2,,ok,unsat,678.7,0,678.4,556.2
sas2.t2.c_Iteration7_Loop_4-pieceTemplate_p1.smt2,,ok,unsat,35.3,0,35.2,459.7
sas2.t2.c_Iteration7_Loop_4-pieceTemplate_p2.smt2,,ok,unsat,919.1,0,918.6,601.0
