benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_array_single_elem_init.i_4_2_2.bpl_7_p0.smt2,,ok,unsat,20.4,0,20.3,22.3
_array_single_elem_init.i_4_2_2.bpl_7_p1.smt2,,ok,unsat,24.0,0,24.0,23.5
_array_single_elem_init.i_4_2_2.bpl_7_p10.smt2,,ok,unsat,2.4,0,2.4,17.4
_array_single_elem_init.i_4_2_2.bpl_7_p11.smt2,,ok,unsat,5.4,0,5.4,18.3
_array_single_elem_init.i_4_2_2.bpl_7_p12.smt2,,ok,unsat,3.1,0,3.1,18.1
_array_single_elem_init.i_4_2_2.bpl_7_p13.smt2,,ok,unsat,3.7,0,3.7,18.0
_array_single_elem_init.i_4_2_2.bpl_7_p14.smt2,,ok,unsat,3.2,0,3.1,17.5
_array_single_elem_init.i_4_2_2.bpl_7_p15.smt2,,to,unknown,1201.0,0,1201.0,133.6
_array_single_elem_init.i_4_2_2.bpl_7_p2.smt2,,ok,unsat,22.9,0,22.9,22.8
_array_single_elem_init.i_4_2_2.bpl_7_p3.smt2,,ok,unsat,22.8,0,22.8,23.4
_array_single_elem_init.i_4_2_2.bpl_7_p4.smt2,,ok,unsat,24.6,0,24.6,22.5
_array_single_elem_init.i_4_2_2.bpl_7_p5.smt2,,ok,unsat,24.6,0,24.6,23.4
_array_single_elem_init.i_4_2_2.bpl_7_p6.smt2,,ok,unsat,25.1,0,25.1,22.8
_array_single_elem_init.i_4_2_2.bpl_7_p7.smt2,,ok,unsat,2.8,0,2.8,17.3
_array_single_elem_init.i_4_2_2.bpl_7_p8.smt2,,ok,unsat,2.8,0,2.8,18.6
_array_single_elem_init.i_4_2_2.bpl_7_p9.smt2,,ok,unsat,5.7,0,5.6,18.6
