benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_nested9.i_5_6_6.bpl_7_p0.smt2,,ok,sat,668.4,0,668.4,107.6
_nested9.i_5_6_6.bpl_7_p1.smt2,,to,unknown,1201.0,0,1200.9,122.4
_nested9.i_5_6_6.bpl_7_p10.smt2,,ok,unsat,87.4,0,87.3,54.7
_nested9.i_5_6_6.bpl_7_p11.smt2,,ok,unsat,116.4,0,116.3,54.6
_nested9.i_5_6_6.bpl_7_p12.smt2,,ok,unsat,4.5,0,4.5,40.8
_nested9.i_5_6_6.bpl_7_p13.smt2,,ok,unsat,104.6,0,104.5,55.3
_nested9.i_5_6_6.bpl_7_p14.smt2,,ok,unsat,4.3,0,4.2,41.8
_nested9.i_5_6_6.bpl_7_p15.smt2,,to,unknown,1201.0,0,1201.0,136.3
_nested9.i_5_6_6.bpl_7_p2.smt2,,to,unknown,1201.0,0,1201.0,116.0
_nested9.i_5_6_6.bpl_7_p3.smt2,,to,unknown,1201.0,0,1201.0,119.2
_nested9.i_5_6_6.bpl_7_p4.smt2,,to,unknown,1201.0,0,1200.8,111.9
_nested9.i_5_6_6.bpl_7_p5.smt2,,to,unknown,1201.0,0,1200.9,96.1
_nested9.i_5_6_6.bpl_7_p6.smt2,,ok,unsat,131.4,0,131.4,60.0
_nested9.i_5_6_6.bpl_7_p7.smt2,,ok,unsat,105.9,0,105.9,58.6
_nested9.i_5_6_6.bpl_7_p8.smt2,,ok,unsat,133.9,0,133.8,55.7
_nested9.i_5_6_6.bpl_7_p9.smt2,,ok,unsat,109.9,0,109.9,60.5
