benchmark,config,status,result,time_real,exit_code,time_cpu,memory
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p0.smt2,,to,unknown,1201.0,0,1200.9,1117.8
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p1.smt2,,to,unknown,1201.0,0,1200.7,1105.0
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p10.smt2,,ok,unsat,75.6,0,75.5,605.9
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p11.smt2,,to,unknown,1201.0,0,1200.9,921.3
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p12.smt2,,to,unknown,1201.0,0,1200.8,1107.3
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p13.smt2,,ok,sat,1095.6,0,1095.4,1118.3
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p14.smt2,,to,unknown,1201.0,0,1200.9,1106.5
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p15.smt2,,to,unknown,1201.0,0,1201.0,1633.4
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p2.smt2,,to,unknown,1201.0,0,1200.8,1110.2
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p3.smt2,,ok,unsat,75.4,0,75.2,605.0
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p4.smt2,,to,unknown,1201.0,0,1200.9,1089.7
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p5.smt2,,to,unknown,1201.0,0,1201.0,1131.4
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p6.smt2,,to,unknown,1201.0,0,1200.9,1157.2
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p7.smt2,,to,unknown,1201.0,0,1200.9,1113.3
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p8.smt2,,to,unknown,1201.0,0,1200.9,1117.6
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p9.smt2,,to,unknown,1201.0,0,1200.9,1109.5
