benchmark,config,status,result,time_real,exit_code,time_cpu,memory
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate_p0.smt2,,to,unknown,1201.0,0,1201.0,997.9
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate_p1.smt2,,to,unknown,1201.0,0,1201.0,995.0
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate_p10.smt2,,to,unknown,1201.0,0,1201.0,999.1
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate_p11.smt2,,to,unknown,1201.0,0,1201.0,978.8
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate_p12.smt2,,ok,sat,1064.1,0,1064.0,786.7
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate_p13.smt2,,to,unknown,1201.0,0,1201.0,972.0
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate_p14.smt2,,to,unknown,1201.0,0,1201.0,807.5
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate_p15.smt2,,ok,sat,1063.3,0,1063.2,990.1
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate_p2.smt2,,to,unknown,1201.0,0,1201.0,1018.3
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate_p3.smt2,,ok,sat,1012.7,0,1012.6,1028.2
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate_p4.smt2,,to,unknown,1201.0,0,1201.0,997.6
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate_p5.smt2,,to,unknown,1201.0,0,1201.0,996.4
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate_p6.smt2,,to,unknown,1201.0,0,1201.0,1011.6
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate_p7.smt2,,ok,sat,1163.5,0,1163.3,1041.3
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate_p8.smt2,,to,unknown,1201.0,0,1201.0,999.2
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate_p9.smt2,,to,unknown,1201.0,0,1201.0,994.0
