benchmark,config,status,result,time_real,exit_code,time_cpu,memory
PEQ013_size8_p0.smt2,,to,unknown,1201.0,0,1201.0,73.6
PEQ013_size8_p1.smt2,,to,unknown,1201.0,0,1201.0,99.3
PEQ013_size8_p10.smt2,,ok,unsat,147.6,0,147.6,33.9
PEQ013_size8_p11.smt2,,ok,unsat,0.5,0,0.5,20.9
PEQ013_size8_p12.smt2,,ok,unsat,0.4,0,0.4,19.9
PEQ013_size8_p13.smt2,,ok,unsat,0.4,0,0.4,22.1
PEQ013_size8_p14.smt2,,ok,unsat,0.6,0,0.6,22.7
PEQ013_size8_p15.smt2,,to,unknown,1201.0,0,1200.9,92.8
PEQ013_size8_p2.smt2,,to,unknown,1201.0,0,1200.9,73.0
PEQ013_size8_p3.smt2,,ok,unsat,540.7,0,540.7,49.3
PEQ013_size8_p4.smt2,,ok,unsat,479.0,0,479.0,51.6
PEQ013_size8_p5.smt2,,ok,unsat,115.4,0,115.4,33.3
PEQ013_size8_p6.smt2,,ok,unsat,177.0,0,177.0,35.3
PEQ013_size8_p7.smt2,,ok,unsat,429.7,0,429.7,45.1
PEQ013_size8_p8.smt2,,ok,unsat,133.2,0,133.2,33.0
PEQ013_size8_p9.smt2,,ok,unsat,567.8,0,567.8,47.9
