benchmark,config,status,result,time_real,exit_code,time_cpu,memory
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p0.smt2,,ok,sat,914.6,0,914.5,1112.8
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p1.smt2,,to,unknown,1201.0,0,1201.0,986.8
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p10.smt2,,ok,sat,899.5,0,899.4,1346.8
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p11.smt2,,to,unknown,1201.0,0,1201.0,1002.2
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p12.smt2,,to,unknown,1201.0,0,1201.0,1066.2
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p13.smt2,,to,unknown,1201.0,0,1201.0,989.1
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p14.smt2,,ok,unsat,70.8,0,70.7,697.2
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p15.smt2,,ok,unsat,70.5,0,70.5,697.1
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p16.smt2,,to,unknown,1201.0,0,1201.0,1255.4
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p17.smt2,,to,unknown,1201.0,0,1201.0,868.8
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p18.smt2,,to,unknown,1201.0,0,1201.0,994.8
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p19.smt2,,to,unknown,1201.0,0,1201.0,1018.6
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p2.smt2,,to,unknown,1201.0,0,1201.0,971.6
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p20.smt2,,to,unknown,1201.0,0,1201.0,994.9
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p21.smt2,,to,unknown,1201.0,0,1200.9,1025.3
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p22.smt2,,ok,unsat,70.3,0,70.3,697.5
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p23.smt2,,ok,unsat,70.7,0,70.6,696.5
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p24.smt2,,to,unknown,1201.0,0,1201.0,991.1
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p25.smt2,,to,unknown,1201.0,0,1201.0,970.3
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p26.smt2,,to,unknown,1201.0,0,1201.0,983.1
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p27.smt2,,to,unknown,1201.0,0,1201.0,1041.3
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p28.smt2,,to,unknown,1201.0,0,1201.0,993.0
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p29.smt2,,to,unknown,1201.0,0,1201.0,1050.0
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p3.smt2,,to,unknown,1201.0,0,1201.0,989.4
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p30.smt2,,ok,unsat,72.3,0,72.2,697.2
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p31.smt2,,ok,unsat,70.5,0,70.5,696.7
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p4.smt2,,to,unknown,1201.0,0,1201.0,992.9
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p5.smt2,,to,unknown,1201.0,0,1201.0,1016.8
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p6.smt2,,ok,unsat,72.5,0,72.5,697.1
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p7.smt2,,ok,unsat,71.0,0,70.9,697.3
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p8.smt2,,to,unknown,1201.0,0,1201.0,1025.8
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p9.smt2,,to,unknown,1201.0,0,1201.0,1276.7
