benchmark,config,status,result,time_real,exit_code,time_cpu,memory
SEQ026_size7_p0.smt2,,ok,unsat,0.7,0,0.6,29.8
SEQ026_size7_p1.smt2,,to,unknown,1201.0,0,1201.0,52.4
SEQ026_size7_p10.smt2,,ok,unsat,0.2,0,0.2,12.2
SEQ026_size7_p11.smt2,,ok,unsat,0.2,0,0.2,12.1
SEQ026_size7_p12.smt2,,ok,unsat,0.3,0,0.3,12.6
SEQ026_size7_p13.smt2,,ok,unsat,0.3,0,0.3,11.5
SEQ026_size7_p14.smt2,,ok,unsat,0.2,0,0.2,12.5
SEQ026_size7_p15.smt2,,ok,unsat,0.2,0,0.2,12.7
SEQ026_size7_p16.smt2,,ok,unsat,0.3,0,0.3,12.3
SEQ026_size7_p17.smt2,,ok,unsat,0.4,0,0.3,12.6
SEQ026_size7_p18.smt2,,ok,unsat,0.2,0,0.2,12.5
SEQ026_size7_p19.smt2,,ok,unsat,0.2,0,0.2,12.5
SEQ026_size7_p2.smt2,,ok,unsat,0.2,0,0.2,12.1
SEQ026_size7_p20.smt2,,ok,unsat,0.3,0,0.3,12.0
SEQ026_size7_p21.smt2,,ok,unsat,0.3,0,0.3,12.6
SEQ026_size7_p22.smt2,,ok,unsat,0.2,0,0.2,12.4
SEQ026_size7_p23.smt2,,ok,unsat,0.2,0,0.2,11.5
SEQ026_size7_p24.smt2,,ok,unsat,0.2,0,0.2,11.8
SEQ026_size7_p25.smt2,,ok,unsat,0.2,0,0.2,12.7
SEQ026_size7_p26.smt2,,ok,unsat,0.3,0,0.3,12.9
SEQ026_size7_p27.smt2,,ok,unsat,0.2,0,0.2,12.2
SEQ026_size7_p28.smt2,,ok,unsat,0.3,0,0.2,12.4
SEQ026_size7_p29.smt2,,ok,unsat,0.2,0,0.2,12.0
SEQ026_size7_p3.smt2,,ok,unsat,0.3,0,0.2,12.3
SEQ026_size7_p30.smt2,,ok,unsat,0.3,0,0.3,11.8
SEQ026_size7_p31.smt2,,ok,unsat,0.3,0,0.3,12.3
SEQ026_size7_p4.smt2,,ok,unsat,0.2,0,0.2,12.5
SEQ026_size7_p5.smt2,,ok,unsat,0.2,0,0.2,12.5
SEQ026_size7_p6.smt2,,ok,unsat,0.2,0,0.2,11.7
SEQ026_size7_p7.smt2,,ok,unsat,0.3,0,0.2,11.9
SEQ026_size7_p8.smt2,,ok,unsat,0.2,0,0.2,12.5
SEQ026_size7_p9.smt2,,ok,unsat,0.4,0,0.3,12.2
