benchmark,config,status,result,time_real,exit_code,time_cpu,memory
uart-40.base.cvc_p0.smt2,,ok,unsat,0.6,0,0.6,12.6
uart-40.base.cvc_p1.smt2,,ok,unsat,0.6,0,0.6,13.2
uart-40.base.cvc_p10.smt2,,ok,unsat,53.6,0,53.6,63.4
uart-40.base.cvc_p11.smt2,,ok,unsat,0.6,0,0.6,13.0
uart-40.base.cvc_p12.smt2,,ok,unsat,753.1,0,753.1,91.3
uart-40.base.cvc_p13.smt2,,ok,unsat,0.6,0,0.6,13.7
uart-40.base.cvc_p14.smt2,,ok,unsat,157.1,0,157.0,68.8
uart-40.base.cvc_p15.smt2,,ok,unsat,0.6,0,0.5,12.8
uart-40.base.cvc_p16.smt2,,ok,unsat,0.6,0,0.6,12.8
uart-40.base.cvc_p17.smt2,,ok,unsat,0.6,0,0.5,12.6
uart-40.base.cvc_p18.smt2,,ok,unsat,0.6,0,0.6,13.5
uart-40.base.cvc_p19.smt2,,ok,unsat,0.6,0,0.5,12.9
uart-40.base.cvc_p2.smt2,,ok,unsat,0.6,0,0.5,13.0
uart-40.base.cvc_p20.smt2,,ok,unsat,0.6,0,0.6,12.7
uart-40.base.cvc_p21.smt2,,ok,unsat,0.7,0,0.6,14.3
uart-40.base.cvc_p22.smt2,,ok,unsat,0.6,0,0.6,12.4
uart-40.base.cvc_p23.smt2,,ok,unsat,0.6,0,0.6,13.6
uart-40.base.cvc_p24.smt2,,ok,unsat,57.9,0,57.9,66.4
uart-40.base.cvc_p25.smt2,,ok,unsat,0.6,0,0.6,13.8
uart-40.base.cvc_p26.smt2,,ok,unsat,89.8,0,89.8,65.4
uart-40.base.cvc_p27.smt2,,ok,unsat,0.6,0,0.6,12.7
uart-40.base.cvc_p28.smt2,,ok,unsat,538.0,0,537.9,84.6
uart-40.base.cvc_p29.smt2,,ok,unsat,0.6,0,0.6,12.6
uart-40.base.cvc_p3.smt2,,ok,unsat,0.6,0,0.5,12.4
uart-40.base.cvc_p30.smt2,,ok,unsat,164.2,0,164.1,68.9
uart-40.base.cvc_p31.smt2,,ok,unsat,0.6,0,0.6,13.2
uart-40.base.cvc_p4.smt2,,ok,unsat,0.6,0,0.6,13.1
uart-40.base.cvc_p5.smt2,,ok,unsat,0.6,0,0.6,12.6
uart-40.base.cvc_p6.smt2,,ok,unsat,0.6,0,0.6,13.5
uart-40.base.cvc_p7.smt2,,ok,unsat,0.6,0,0.6,13.0
uart-40.base.cvc_p8.smt2,,ok,unsat,21.6,0,21.6,57.5
uart-40.base.cvc_p9.smt2,,ok,unsat,0.6,0,0.6,13.5
