benchmark,config,status,result,time_real,exit_code,time_cpu,memory
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p0.smt2,,to,unknown,1201.0,0,1201.0,136.6
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p1.smt2,,ok,unsat,16.6,0,16.6,68.9
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p10.smt2,,ok,unsat,4.3,0,4.3,51.8
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p11.smt2,,ok,unsat,4.5,0,4.5,51.4
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p12.smt2,,ok,unsat,4.4,0,4.4,52.3
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p13.smt2,,ok,unsat,4.4,0,4.3,52.1
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p14.smt2,,ok,unsat,4.3,0,4.3,52.1
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p15.smt2,,ok,unsat,4.3,0,4.3,50.2
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p16.smt2,,ok,unsat,4.6,0,4.6,56.4
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p17.smt2,,ok,unsat,4.5,0,4.4,52.3
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p18.smt2,,ok,unsat,4.3,0,4.3,51.1
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p19.smt2,,ok,unsat,4.3,0,4.3,52.2
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p2.smt2,,ok,unsat,12.7,0,12.7,67.0
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p20.smt2,,ok,unsat,4.2,0,4.2,48.1
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p21.smt2,,ok,unsat,4.2,0,4.2,47.7
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p22.smt2,,ok,unsat,4.3,0,4.3,47.9
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p23.smt2,,ok,unsat,4.2,0,4.2,48.8
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p24.smt2,,ok,unsat,4.4,0,4.4,51.6
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p25.smt2,,ok,unsat,4.4,0,4.3,51.5
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p26.smt2,,ok,unsat,4.3,0,4.3,52.0
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p27.smt2,,ok,unsat,4.3,0,4.3,49.6
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p28.smt2,,ok,unsat,4.5,0,4.5,47.8
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p29.smt2,,ok,unsat,4.3,0,4.3,47.8
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p3.smt2,,ok,unsat,4.4,0,4.3,52.2
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p30.smt2,,ok,unsat,4.3,0,4.3,48.9
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p31.smt2,,ok,unsat,4.2,0,4.2,48.0
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p4.smt2,,ok,unsat,10.7,0,10.7,82.9
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p5.smt2,,ok,unsat,4.3,0,4.3,51.5
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p6.smt2,,ok,unsat,4.3,0,4.3,51.8
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p7.smt2,,ok,unsat,4.3,0,4.3,51.7
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p8.smt2,,ok,unsat,7.8,0,7.8,69.2
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p9.smt2,,ok,unsat,16.4,0,16.4,69.1
