benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_array_single_elem_init.i_4_2_2.bpl_7_p0.smt2,,to,unknown,1201.0,0,1201.0,132.7
_array_single_elem_init.i_4_2_2.bpl_7_p1.smt2,,ok,unsat,1.8,0,1.8,16.9
_array_single_elem_init.i_4_2_2.bpl_7_p10.smt2,,ok,unsat,1.2,0,1.2,14.7
_array_single_elem_init.i_4_2_2.bpl_7_p11.smt2,,ok,unsat,1.1,0,1.1,15.1
_array_single_elem_init.i_4_2_2.bpl_7_p12.smt2,,ok,unsat,1.1,0,1.1,14.2
_array_single_elem_init.i_4_2_2.bpl_7_p13.smt2,,ok,unsat,1.1,0,1.1,14.6
_array_single_elem_init.i_4_2_2.bpl_7_p14.smt2,,ok,unsat,1.4,0,1.4,14.8
_array_single_elem_init.i_4_2_2.bpl_7_p15.smt2,,ok,unsat,1.1,0,1.1,13.9
_array_single_elem_init.i_4_2_2.bpl_7_p16.smt2,,ok,unsat,1064.0,0,1063.9,112.1
_array_single_elem_init.i_4_2_2.bpl_7_p17.smt2,,ok,unsat,1.2,0,1.2,15.1
_array_single_elem_init.i_4_2_2.bpl_7_p18.smt2,,ok,unsat,1.1,0,1.1,14.9
_array_single_elem_init.i_4_2_2.bpl_7_p19.smt2,,ok,unsat,1.1,0,1.1,15.0
_array_single_elem_init.i_4_2_2.bpl_7_p2.smt2,,ok,unsat,1.1,0,1.1,14.4
_array_single_elem_init.i_4_2_2.bpl_7_p20.smt2,,ok,unsat,1.2,0,1.2,16.1
_array_single_elem_init.i_4_2_2.bpl_7_p21.smt2,,ok,unsat,1.1,0,1.1,14.8
_array_single_elem_init.i_4_2_2.bpl_7_p22.smt2,,ok,unsat,1.1,0,1.1,14.7
_array_single_elem_init.i_4_2_2.bpl_7_p23.smt2,,ok,unsat,1.2,0,1.2,15.3
_array_single_elem_init.i_4_2_2.bpl_7_p24.smt2,,to,unknown,1201.0,0,1200.9,118.2
_array_single_elem_init.i_4_2_2.bpl_7_p25.smt2,,ok,unsat,1.3,0,1.3,16.1
_array_single_elem_init.i_4_2_2.bpl_7_p26.smt2,,ok,unsat,1.1,0,1.1,14.5
_array_single_elem_init.i_4_2_2.bpl_7_p27.smt2,,ok,unsat,1.1,0,1.1,14.9
_array_single_elem_init.i_4_2_2.bpl_7_p28.smt2,,ok,unsat,1.2,0,1.2,14.9
_array_single_elem_init.i_4_2_2.bpl_7_p29.smt2,,ok,unsat,1.1,0,1.1,14.6
_array_single_elem_init.i_4_2_2.bpl_7_p3.smt2,,ok,unsat,1.4,0,1.4,15.2
_array_single_elem_init.i_4_2_2.bpl_7_p30.smt2,,ok,unsat,1.1,0,1.1,14.8
_array_single_elem_init.i_4_2_2.bpl_7_p31.smt2,,ok,unsat,1.1,0,1.1,14.2
_array_single_elem_init.i_4_2_2.bpl_7_p4.smt2,,ok,unsat,1.1,0,1.1,15.3
_array_single_elem_init.i_4_2_2.bpl_7_p5.smt2,,ok,unsat,1.1,0,1.1,14.2
_array_single_elem_init.i_4_2_2.bpl_7_p6.smt2,,ok,unsat,1.2,0,1.2,14.3
_array_single_elem_init.i_4_2_2.bpl_7_p7.smt2,,ok,unsat,1.1,0,1.1,14.8
_array_single_elem_init.i_4_2_2.bpl_7_p8.smt2,,ok,unsat,509.7,0,509.6,58.9
_array_single_elem_init.i_4_2_2.bpl_7_p9.smt2,,ok,unsat,1.4,0,1.4,15.6
