benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_standard_two_index_04.i_3_2_2.bpl_11_p0.smt2,,ok,unsat,667.0,0,667.0,99.1
_standard_two_index_04.i_3_2_2.bpl_11_p1.smt2,,ok,unsat,5.9,0,5.9,15.6
_standard_two_index_04.i_3_2_2.bpl_11_p10.smt2,,ok,unsat,21.2,0,21.2,19.6
_standard_two_index_04.i_3_2_2.bpl_11_p11.smt2,,ok,unsat,2.6,0,2.6,14.1
_standard_two_index_04.i_3_2_2.bpl_11_p12.smt2,,ok,unsat,25.0,0,25.0,19.6
_standard_two_index_04.i_3_2_2.bpl_11_p13.smt2,,ok,unsat,2.7,0,2.7,13.0
_standard_two_index_04.i_3_2_2.bpl_11_p14.smt2,,ok,unsat,28.8,0,28.8,20.1
_standard_two_index_04.i_3_2_2.bpl_11_p15.smt2,,ok,unsat,2.7,0,2.7,13.5
_standard_two_index_04.i_3_2_2.bpl_11_p16.smt2,,ok,unsat,133.6,0,133.6,47.5
_standard_two_index_04.i_3_2_2.bpl_11_p17.smt2,,ok,unsat,4.3,0,4.2,13.9
_standard_two_index_04.i_3_2_2.bpl_11_p18.smt2,,ok,unsat,44.0,0,44.0,26.2
_standard_two_index_04.i_3_2_2.bpl_11_p19.smt2,,ok,unsat,3.8,0,3.8,13.8
_standard_two_index_04.i_3_2_2.bpl_11_p2.smt2,,ok,unsat,694.0,0,693.9,118.0
_standard_two_index_04.i_3_2_2.bpl_11_p20.smt2,,ok,unsat,49.8,0,49.7,25.5
_standard_two_index_04.i_3_2_2.bpl_11_p21.smt2,,ok,unsat,2.8,0,2.8,13.9
_standard_two_index_04.i_3_2_2.bpl_11_p22.smt2,,ok,unsat,19.2,0,19.1,17.0
_standard_two_index_04.i_3_2_2.bpl_11_p23.smt2,,ok,unsat,1.6,0,1.6,12.5
_standard_two_index_04.i_3_2_2.bpl_11_p24.smt2,,ok,unsat,38.5,0,38.5,25.6
_standard_two_index_04.i_3_2_2.bpl_11_p25.smt2,,ok,unsat,4.6,0,4.6,14.9
_standard_two_index_04.i_3_2_2.bpl_11_p26.smt2,,ok,unsat,13.2,0,13.1,17.0
_standard_two_index_04.i_3_2_2.bpl_11_p27.smt2,,ok,unsat,2.7,0,2.5,13.2
_standard_two_index_04.i_3_2_2.bpl_11_p28.smt2,,ok,unsat,25.0,0,25.0,20.8
_standard_two_index_04.i_3_2_2.bpl_11_p29.smt2,,ok,unsat,2.5,0,2.5,13.4
_standard_two_index_04.i_3_2_2.bpl_11_p3.smt2,,ok,unsat,6.5,0,6.5,15.1
_standard_two_index_04.i_3_2_2.bpl_11_p30.smt2,,ok,unsat,17.3,0,17.2,17.0
_standard_two_index_04.i_3_2_2.bpl_11_p31.smt2,,ok,unsat,1.5,0,1.4,12.8
_standard_two_index_04.i_3_2_2.bpl_11_p4.smt2,,ok,unsat,138.9,0,138.9,43.7
_standard_two_index_04.i_3_2_2.bpl_11_p5.smt2,,ok,unsat,4.1,0,4.1,13.8
_standard_two_index_04.i_3_2_2.bpl_11_p6.smt2,,ok,unsat,115.2,0,115.2,38.4
_standard_two_index_04.i_3_2_2.bpl_11_p7.smt2,,ok,unsat,3.8,0,3.7,13.4
_standard_two_index_04.i_3_2_2.bpl_11_p8.smt2,,ok,unsat,43.4,0,43.4,24.9
_standard_two_index_04.i_3_2_2.bpl_11_p9.smt2,,ok,unsat,5.1,0,5.1,14.9
