benchmark,config,status,result,time_real,exit_code,time_cpu,memory
NEQ048_size9_p0.smt2,,ok,unsat,0.2,0,0.2,15.9
NEQ048_size9_p1.smt2,,ok,unsat,0.4,0,0.4,16.4
NEQ048_size9_p10.smt2,,ok,unsat,0.4,0,0.4,16.5
NEQ048_size9_p11.smt2,,ok,unsat,0.4,0,0.4,16.1
NEQ048_size9_p12.smt2,,ok,unsat,0.4,0,0.4,15.9
NEQ048_size9_p13.smt2,,ok,unsat,0.5,0,0.5,16.2
NEQ048_size9_p14.smt2,,ok,unsat,0.5,0,0.5,15.7
NEQ048_size9_p15.smt2,,ok,unsat,0.5,0,0.5,15.3
NEQ048_size9_p16.smt2,,ok,unsat,31.1,0,31.1,31.9
NEQ048_size9_p17.smt2,,ok,unsat,28.6,0,28.6,24.2
NEQ048_size9_p18.smt2,,ok,unsat,0.2,0,0.2,15.6
NEQ048_size9_p19.smt2,,ok,unsat,0.5,0,0.5,15.4
NEQ048_size9_p2.smt2,,ok,unsat,0.3,0,0.3,16.1
NEQ048_size9_p20.smt2,,ok,unsat,134.8,0,134.8,57.4
NEQ048_size9_p21.smt2,,ok,unsat,110.4,0,110.4,61.3
NEQ048_size9_p22.smt2,,ok,unsat,0.3,0,0.3,16.1
NEQ048_size9_p23.smt2,,ok,unsat,0.5,0,0.5,17.1
NEQ048_size9_p24.smt2,,ok,unsat,89.4,0,89.4,35.7
NEQ048_size9_p25.smt2,,ok,unsat,77.5,0,77.5,29.7
NEQ048_size9_p26.smt2,,ok,unsat,0.3,0,0.3,15.8
NEQ048_size9_p27.smt2,,ok,unsat,0.6,0,0.5,16.2
NEQ048_size9_p28.smt2,,ok,unsat,503.3,0,503.3,106.5
NEQ048_size9_p29.smt2,,ok,unsat,673.4,0,673.3,124.8
NEQ048_size9_p3.smt2,,ok,unsat,0.4,0,0.4,16.5
NEQ048_size9_p30.smt2,,ok,unsat,0.4,0,0.4,15.4
NEQ048_size9_p31.smt2,,ok,unsat,0.5,0,0.5,16.4
NEQ048_size9_p4.smt2,,ok,unsat,0.3,0,0.3,16.0
NEQ048_size9_p5.smt2,,ok,unsat,0.6,0,0.6,16.0
NEQ048_size9_p6.smt2,,ok,unsat,0.3,0,0.3,15.5
NEQ048_size9_p7.smt2,,ok,unsat,0.6,0,0.5,16.4
NEQ048_size9_p8.smt2,,ok,unsat,0.3,0,0.3,16.0
NEQ048_size9_p9.smt2,,ok,unsat,0.5,0,0.5,15.8
