benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p0.smt2,,ok,unsat,1.9,0,1.8,13.5
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p1.smt2,,to,unknown,1201.0,0,1200.9,117.3
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p10.smt2,,ok,unsat,2.7,0,2.7,32.0
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p11.smt2,,ok,unsat,2.9,0,2.9,32.0
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p12.smt2,,ok,unsat,2.8,0,2.8,32.9
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p13.smt2,,ok,unsat,2.8,0,2.7,32.1
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p14.smt2,,ok,unsat,2.7,0,2.7,32.1
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p15.smt2,,ok,unsat,2.9,0,2.8,32.0
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p16.smt2,,ok,unsat,1.9,0,1.9,14.0
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p17.smt2,,ok,unsat,2.1,0,2.0,14.9
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p18.smt2,,ok,unsat,2.9,0,2.8,32.6
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p19.smt2,,ok,unsat,2.0,0,1.9,13.9
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p2.smt2,,ok,unsat,1.8,0,1.8,14.5
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p20.smt2,,ok,unsat,2.7,0,2.7,32.1
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p21.smt2,,ok,unsat,2.8,0,2.7,32.0
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p22.smt2,,ok,unsat,2.7,0,2.7,32.4
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p23.smt2,,ok,unsat,2.8,0,2.7,33.0
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p24.smt2,,ok,unsat,2.8,0,2.8,32.3
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p25.smt2,,ok,unsat,1.8,0,1.8,13.7
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p26.smt2,,ok,unsat,2.9,0,2.8,32.3
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p27.smt2,,ok,unsat,2.0,0,1.9,14.5
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p28.smt2,,ok,unsat,2.8,0,2.8,32.1
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p29.smt2,,ok,unsat,1.8,0,1.8,14.1
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p3.smt2,,ok,unsat,1.9,0,1.8,14.7
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p30.smt2,,ok,unsat,2.8,0,2.8,32.7
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p31.smt2,,ok,unsat,2.8,0,2.7,32.1
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p32.smt2,,ok,unsat,2.8,0,2.7,32.8
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p33.smt2,,ok,unsat,2.8,0,2.8,32.1
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p34.smt2,,ok,unsat,2.8,0,2.7,32.3
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p35.smt2,,ok,unsat,2.8,0,2.7,32.5
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p36.smt2,,ok,unsat,2.9,0,2.8,32.8
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p37.smt2,,ok,unsat,2.8,0,2.7,32.9
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p38.smt2,,ok,unsat,2.8,0,2.7,32.4
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p39.smt2,,ok,unsat,2.8,0,2.7,32.4
