benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_standard_two_index_04.i_3_2_2.bpl_11_p0.smt2,,ok,unsat,72.6,0,72.5,33.2
_standard_two_index_04.i_3_2_2.bpl_11_p1.smt2,,ok,unsat,768.8,0,768.8,108.0
_standard_two_index_04.i_3_2_2.bpl_11_p10.smt2,,ok,unsat,0.6,0,0.6,10.4
_standard_two_index_04.i_3_2_2.bpl_11_p11.smt2,,ok,unsat,0.5,0,0.5,5.9
_standard_two_index_04.i_3_2_2.bpl_11_p12.smt2,,ok,unsat,0.6,0,0.5,6.3
_standard_two_index_04.i_3_2_2.bpl_11_p13.smt2,,ok,unsat,0.5,0,0.5,6.0
_standard_two_index_04.i_3_2_2.bpl_11_p14.smt2,,ok,unsat,0.5,0,0.4,5.7
_standard_two_index_04.i_3_2_2.bpl_11_p15.smt2,,ok,unsat,0.5,0,0.5,6.5
_standard_two_index_04.i_3_2_2.bpl_11_p16.smt2,,ok,unsat,0.4,0,0.4,6.7
_standard_two_index_04.i_3_2_2.bpl_11_p17.smt2,,ok,unsat,0.6,0,0.6,6.5
_standard_two_index_04.i_3_2_2.bpl_11_p18.smt2,,ok,unsat,0.5,0,0.5,5.7
_standard_two_index_04.i_3_2_2.bpl_11_p19.smt2,,ok,unsat,0.6,0,0.5,5.8
_standard_two_index_04.i_3_2_2.bpl_11_p2.smt2,,ok,unsat,4.4,0,4.4,14.7
_standard_two_index_04.i_3_2_2.bpl_11_p20.smt2,,ok,unsat,0.6,0,0.6,6.1
_standard_two_index_04.i_3_2_2.bpl_11_p21.smt2,,ok,unsat,0.5,0,0.4,6.1
_standard_two_index_04.i_3_2_2.bpl_11_p22.smt2,,ok,unsat,0.5,0,0.4,7.2
_standard_two_index_04.i_3_2_2.bpl_11_p23.smt2,,ok,unsat,0.4,0,0.4,6.1
_standard_two_index_04.i_3_2_2.bpl_11_p24.smt2,,ok,unsat,0.4,0,0.4,5.8
_standard_two_index_04.i_3_2_2.bpl_11_p25.smt2,,ok,unsat,0.8,0,0.8,6.1
_standard_two_index_04.i_3_2_2.bpl_11_p26.smt2,,ok,unsat,0.5,0,0.5,6.0
_standard_two_index_04.i_3_2_2.bpl_11_p27.smt2,,ok,unsat,0.4,0,0.4,5.9
_standard_two_index_04.i_3_2_2.bpl_11_p28.smt2,,ok,unsat,0.4,0,0.4,6.1
_standard_two_index_04.i_3_2_2.bpl_11_p29.smt2,,ok,unsat,0.5,0,0.5,6.3
