benchmark,config,status,result,time_real,exit_code,time_cpu,memory
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p0.smt2,,ok,unsat,20.9,0,19.8,79.8
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p1.smt2,,ok,sat,702.6,0,701.7,592.2
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p10.smt2,,ok,unsat,40.1,0,38.9,283.5
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p11.smt2,,ok,unsat,40.2,0,39.4,283.1
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p12.smt2,,ok,unsat,40.2,0,39.8,283.6
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p13.smt2,,ok,unsat,39.5,0,39.3,284.0
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p14.smt2,,ok,unsat,39.6,0,39.2,283.4
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p15.smt2,,ok,unsat,39.7,0,39.2,283.6
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p16.smt2,,ok,unsat,39.6,0,39.2,283.5
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p17.smt2,,ok,unsat,39.3,0,39.0,286.4
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p18.smt2,,ok,unsat,41.8,0,40.3,283.9
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p19.smt2,,ok,unsat,20.6,0,19.6,79.3
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p2.smt2,,ok,unsat,20.2,0,19.7,79.5
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p20.smt2,,ok,unsat,21.4,0,20.2,80.7
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p21.smt2,,ok,unsat,40.2,0,39.8,283.8
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p22.smt2,,ok,unsat,20.0,0,19.6,80.5
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p23.smt2,,ok,unsat,39.7,0,39.3,286.2
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p24.smt2,,ok,unsat,40.6,0,39.3,283.6
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p25.smt2,,ok,unsat,40.3,0,39.8,285.8
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p26.smt2,,ok,unsat,40.2,0,39.9,283.2
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p27.smt2,,ok,unsat,39.7,0,39.1,284.3
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p28.smt2,,ok,unsat,40.7,0,39.2,283.6
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p29.smt2,,ok,unsat,40.5,0,39.0,283.4
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p3.smt2,,ok,unsat,39.9,0,39.3,284.0
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p30.smt2,,ok,unsat,39.7,0,39.3,284.1
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p31.smt2,,ok,unsat,39.6,0,39.1,284.0
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p32.smt2,,ok,unsat,39.4,0,39.0,284.2
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p33.smt2,,ok,unsat,39.5,0,39.1,283.7
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p34.smt2,,ok,unsat,41.0,0,40.7,283.9
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p35.smt2,,ok,unsat,39.9,0,39.4,286.3
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p36.smt2,,ok,unsat,39.4,0,39.3,285.8
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p37.smt2,,ok,unsat,39.8,0,39.3,285.5
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p38.smt2,,ok,unsat,39.2,0,39.0,283.9
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p39.smt2,,ok,unsat,20.1,0,19.7,79.3
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p4.smt2,,ok,unsat,19.9,0,19.7,79.9
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p40.smt2,,ok,unsat,40.4,0,40.0,286.1
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p41.smt2,,ok,unsat,40.2,0,39.8,283.9
