benchmark,config,status,result,time_real,exit_code,time_cpu,memory
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p0.smt2,,ok,unsat,19.9,0,19.7,79.7
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p1.smt2,,to,unknown,1201.0,0,1200.9,581.2
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p10.smt2,,ok,unsat,40.2,0,40.1,283.9
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p11.smt2,,ok,unsat,39.4,0,39.2,283.7
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p12.smt2,,ok,unsat,39.3,0,39.1,283.9
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p13.smt2,,ok,unsat,40.1,0,40.0,283.9
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p14.smt2,,ok,unsat,39.6,0,39.4,284.0
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p15.smt2,,ok,sat,772.2,0,772.1,571.9
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p2.smt2,,ok,unsat,19.8,0,19.7,79.9
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p3.smt2,,ok,unsat,39.6,0,39.5,293.5
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p4.smt2,,ok,unsat,19.7,0,19.6,79.5
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p5.smt2,,ok,sat,694.0,0,693.8,568.2
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p6.smt2,,ok,unsat,39.3,0,39.2,283.7
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p7.smt2,,ok,unsat,40.0,0,39.9,295.6
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p8.smt2,,ok,unsat,39.3,0,39.2,283.7
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p9.smt2,,ok,unsat,39.4,0,39.4,283.8
