benchmark,config,status,result,time_real,exit_code,time_cpu,memory
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p0.smt2,,ok,unsat,17.5,0,17.4,78.0
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p1.smt2,,to,unknown,1201.0,0,1200.8,455.1
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p10.smt2,,ok,unsat,34.9,0,34.9,263.7
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p11.smt2,,ok,unsat,35.3,0,35.2,263.8
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p12.smt2,,ok,unsat,35.1,0,35.0,262.9
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p13.smt2,,ok,unsat,17.1,0,17.0,77.8
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p14.smt2,,ok,unsat,35.0,0,34.9,263.5
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p15.smt2,,to,unknown,1201.0,0,1200.9,442.4
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p2.smt2,,ok,unsat,17.2,0,17.1,77.8
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p3.smt2,,ok,unsat,35.0,0,34.9,263.7
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p4.smt2,,ok,unsat,35.2,0,35.0,263.6
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p5.smt2,,ok,unsat,35.1,0,35.0,263.9
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p6.smt2,,ok,unsat,35.1,0,35.0,263.8
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p7.smt2,,ok,unsat,17.2,0,17.1,78.7
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p8.smt2,,ok,unsat,35.4,0,35.3,263.4
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p9.smt2,,ok,unsat,35.2,0,35.1,263.0
