benchmark,config,status,result,time_real,exit_code,time_cpu,memory
NEQ048_size9_p0.smt2,,ok,unsat,2.4,0,2.4,18.9
NEQ048_size9_p1.smt2,,ok,unsat,1.6,0,1.6,18.2
NEQ048_size9_p10.smt2,,ok,unsat,1.0,0,1.0,17.2
NEQ048_size9_p11.smt2,,ok,unsat,0.9,0,0.9,17.7
NEQ048_size9_p12.smt2,,ok,unsat,1.9,0,1.9,19.2
NEQ048_size9_p13.smt2,,ok,unsat,1.3,0,1.3,18.0
NEQ048_size9_p14.smt2,,ok,unsat,0.8,0,0.8,17.5
NEQ048_size9_p15.smt2,,ok,unsat,1.9,0,1.9,19.1
NEQ048_size9_p16.smt2,,ok,unsat,3.2,0,3.2,19.1
NEQ048_size9_p17.smt2,,ok,unsat,3.3,0,3.2,19.5
NEQ048_size9_p18.smt2,,ok,unsat,1.2,0,1.2,18.0
NEQ048_size9_p19.smt2,,ok,unsat,1.6,0,1.6,18.8
NEQ048_size9_p2.smt2,,ok,unsat,2.1,0,2.1,18.4
NEQ048_size9_p20.smt2,,ok,unsat,2.9,0,2.9,19.5
NEQ048_size9_p21.smt2,,ok,unsat,2.1,0,2.1,18.8
NEQ048_size9_p22.smt2,,ok,unsat,2.3,0,2.3,18.1
NEQ048_size9_p23.smt2,,ok,unsat,2.3,0,2.2,18.5
NEQ048_size9_p24.smt2,,ok,unsat,2.7,0,2.6,20.0
NEQ048_size9_p25.smt2,,ok,unsat,1.5,0,1.5,19.0
NEQ048_size9_p26.smt2,,ok,unsat,1.4,0,1.4,18.4
NEQ048_size9_p27.smt2,,ok,unsat,0.8,0,0.8,17.7
NEQ048_size9_p28.smt2,,ok,unsat,1.9,0,1.9,18.4
NEQ048_size9_p29.smt2,,ok,unsat,2.3,0,2.3,18.5
NEQ048_size9_p3.smt2,,ok,unsat,2.3,0,2.3,18.9
NEQ048_size9_p30.smt2,,ok,unsat,1.3,0,1.2,18.2
NEQ048_size9_p31.smt2,,ok,unsat,1.4,0,1.4,18.4
NEQ048_size9_p32.smt2,,ok,unsat,2.5,0,2.5,19.0
NEQ048_size9_p33.smt2,,ok,unsat,0.9,0,0.9,17.9
NEQ048_size9_p34.smt2,,ok,unsat,0.7,0,0.7,17.7
NEQ048_size9_p35.smt2,,ok,unsat,1.2,0,1.2,17.7
NEQ048_size9_p36.smt2,,ok,unsat,0.7,0,0.7,18.2
NEQ048_size9_p37.smt2,,ok,unsat,1.6,0,1.5,18.5
NEQ048_size9_p38.smt2,,ok,unsat,0.9,0,0.9,18.0
NEQ048_size9_p39.smt2,,ok,unsat,1.2,0,1.2,18.0
NEQ048_size9_p4.smt2,,ok,unsat,3.9,0,3.9,20.4
NEQ048_size9_p40.smt2,,ok,unsat,1.9,0,1.9,18.9
NEQ048_size9_p41.smt2,,ok,unsat,1.7,0,1.7,18.6
NEQ048_size9_p42.smt2,,ok,unsat,1.9,0,1.9,18.9
NEQ048_size9_p43.smt2,,ok,unsat,1.7,0,1.7,18.5
NEQ048_size9_p44.smt2,,ok,unsat,1.7,0,1.7,18.4
NEQ048_size9_p45.smt2,,ok,unsat,2.1,0,2.1,18.0
NEQ048_size9_p46.smt2,,ok,unsat,3.1,0,3.1,18.8
NEQ048_size9_p47.smt2,,ok,unsat,0.9,0,0.9,17.4
NEQ048_size9_p48.smt2,,ok,unsat,1.0,0,0.9,17.7
NEQ048_size9_p49.smt2,,ok,unsat,3.7,0,3.6,19.4
NEQ048_size9_p5.smt2,,ok,unsat,0.3,0,0.3,16.6
NEQ048_size9_p50.smt2,,ok,unsat,0.9,0,0.9,17.2
NEQ048_size9_p51.smt2,,ok,unsat,1.1,0,1.1,18.0
NEQ048_size9_p52.smt2,,ok,unsat,1.4,0,1.4,18.5
NEQ048_size9_p53.smt2,,ok,unsat,2.3,0,2.3,19.4
NEQ048_size9_p54.smt2,,ok,unsat,1.9,0,1.9,19.3
NEQ048_size9_p55.smt2,,ok,unsat,2.8,0,2.8,19.2
NEQ048_size9_p56.smt2,,ok,unsat,1.9,0,1.9,18.0
NEQ048_size9_p57.smt2,,ok,unsat,3.5,0,3.5,19.0
NEQ048_size9_p58.smt2,,ok,unsat,1.5,0,1.5,18.3
NEQ048_size9_p59.smt2,,ok,unsat,2.5,0,2.5,18.7
NEQ048_size9_p6.smt2,,ok,unsat,4.8,0,4.8,19.5
NEQ048_size9_p60.smt2,,ok,unsat,1.5,0,1.5,18.2
NEQ048_size9_p61.smt2,,ok,unsat,1.4,0,1.4,18.5
NEQ048_size9_p62.smt2,,ok,unsat,1.8,0,1.8,18.6
NEQ048_size9_p63.smt2,,ok,unsat,713.7,0,713.6,186.6
NEQ048_size9_p7.smt2,,ok,unsat,0.9,0,0.9,17.9
NEQ048_size9_p8.smt2,,ok,unsat,2.4,0,2.4,19.0
NEQ048_size9_p9.smt2,,ok,unsat,1.1,0,1.1,18.3
