benchmark,config,status,result,time_real,exit_code,time_cpu,memory
opt1217--17_p0.smt2,,to,unknown,1201.0,0,1201.0,503.3
opt1217--17_p1.smt2,,to,unknown,1201.0,0,1201.0,517.6
opt1217--17_p10.smt2,,to,unknown,1201.0,0,1201.0,492.3
opt1217--17_p11.smt2,,to,unknown,1201.0,0,1201.0,495.6
opt1217--17_p12.smt2,,to,unknown,1201.0,0,1201.0,507.9
opt1217--17_p13.smt2,,to,unknown,1201.0,0,1201.0,494.3
opt1217--17_p14.smt2,,to,unknown,1201.0,0,1201.0,506.4
opt1217--17_p15.smt2,,to,unknown,1201.0,0,1201.0,524.2
opt1217--17_p16.smt2,,to,unknown,1201.0,0,1201.0,498.3
opt1217--17_p17.smt2,,to,unknown,1201.0,0,1201.0,553.0
opt1217--17_p18.smt2,,to,unknown,1201.0,0,1201.0,543.0
opt1217--17_p19.smt2,,to,unknown,1201.0,0,1201.0,520.1
opt1217--17_p2.smt2,,to,unknown,1201.0,0,1201.0,462.4
opt1217--17_p20.smt2,,to,unknown,1201.0,0,1201.0,520.1
opt1217--17_p21.smt2,,to,unknown,1201.0,0,1201.0,526.0
opt1217--17_p22.smt2,,to,unknown,1201.0,0,1201.0,526.4
opt1217--17_p23.smt2,,to,unknown,1201.0,0,1201.0,526.3
opt1217--17_p24.smt2,,to,unknown,1201.0,0,1201.0,523.9
opt1217--17_p25.smt2,,to,unknown,1201.0,0,1201.0,539.9
opt1217--17_p26.smt2,,to,unknown,1201.0,0,1201.0,525.2
opt1217--17_p27.smt2,,to,unknown,1201.0,0,1201.0,547.9
opt1217--17_p28.smt2,,to,unknown,1201.0,0,1201.0,509.0
opt1217--17_p29.smt2,,to,unknown,1201.0,0,1201.0,586.5
opt1217--17_p3.smt2,,to,unknown,1201.0,0,1200.9,476.7
opt1217--17_p30.smt2,,to,unknown,1201.0,0,1201.0,537.7
opt1217--17_p31.smt2,,to,unknown,1201.0,0,1201.0,593.3
opt1217--17_p32.smt2,,to,unknown,1201.0,0,1201.0,573.5
opt1217--17_p33.smt2,,to,unknown,1201.0,0,1201.0,533.9
opt1217--17_p34.smt2,,to,unknown,1201.0,0,1200.9,585.2
opt1217--17_p35.smt2,,to,unknown,1201.0,0,1201.0,631.0
opt1217--17_p36.smt2,,to,unknown,1201.0,0,1201.0,563.9
opt1217--17_p37.smt2,,to,unknown,1201.0,0,1201.0,567.4
opt1217--17_p38.smt2,,to,unknown,1201.0,0,1201.0,534.3
opt1217--17_p39.smt2,,to,unknown,1201.0,0,1201.0,541.2
opt1217--17_p4.smt2,,to,unknown,1201.0,0,1201.0,463.0
opt1217--17_p40.smt2,,to,unknown,1201.0,0,1201.0,539.5
opt1217--17_p41.smt2,,to,unknown,1201.0,0,1201.0,538.4
opt1217--17_p42.smt2,,to,unknown,1201.0,0,1201.0,554.1
opt1217--17_p43.smt2,,to,unknown,1201.0,0,1200.9,573.9
opt1217--17_p44.smt2,,to,unknown,1201.0,0,1201.0,616.0
opt1217--17_p45.smt2,,to,unknown,1201.0,0,1201.0,550.7
opt1217--17_p46.smt2,,to,unknown,1201.0,0,1201.0,527.8
opt1217--17_p47.smt2,,to,unknown,1201.0,0,1201.0,529.6
opt1217--17_p48.smt2,,to,unknown,1201.0,0,1200.9,544.0
opt1217--17_p49.smt2,,to,unknown,1201.0,0,1200.9,540.4
opt1217--17_p5.smt2,,to,unknown,1201.0,0,1201.0,458.7
opt1217--17_p50.smt2,,to,unknown,1201.0,0,1200.9,555.0
opt1217--17_p51.smt2,,to,unknown,1201.0,0,1201.0,552.9
opt1217--17_p52.smt2,,to,unknown,1201.0,0,1201.0,561.8
opt1217--17_p53.smt2,,to,unknown,1201.0,0,1201.0,546.6
opt1217--17_p54.smt2,,to,unknown,1201.0,0,1201.0,549.1
opt1217--17_p55.smt2,,to,unknown,1201.0,0,1201.0,563.8
opt1217--17_p56.smt2,,to,unknown,1201.0,0,1201.0,597.9
opt1217--17_p57.smt2,,to,unknown,1201.0,0,1201.0,547.5
opt1217--17_p58.smt2,,to,unknown,1201.0,0,1201.0,555.2
opt1217--17_p59.smt2,,to,unknown,1201.0,0,1200.9,564.7
opt1217--17_p6.smt2,,to,unknown,1201.0,0,1201.0,490.6
opt1217--17_p60.smt2,,to,unknown,1201.0,0,1201.0,570.9
opt1217--17_p61.smt2,,to,unknown,1201.0,0,1201.0,523.1
opt1217--17_p62.smt2,,to,unknown,1201.0,0,1201.0,578.7
opt1217--17_p63.smt2,,to,unknown,1201.0,0,1201.0,522.7
opt1217--17_p7.smt2,,to,unknown,1201.0,0,1201.0,496.2
opt1217--17_p8.smt2,,to,unknown,1201.0,0,1201.0,482.2
opt1217--17_p9.smt2,,to,unknown,1201.0,0,1201.0,520.2
