benchmark,config,status,result,time_real,exit_code,time_cpu,memory
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p0.smt2,,ok,unsat,654.7,0,654.5,74.5
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p1.smt2,,ok,unsat,775.7,0,775.1,85.8
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p10.smt2,,ok,unsat,536.3,0,536.2,62.9
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p11.smt2,,ok,unsat,546.4,0,546.4,64.5
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p12.smt2,,ok,unsat,196.2,0,195.6,53.6
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p13.smt2,,ok,unsat,372.7,0,372.2,53.6
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p14.smt2,,ok,unsat,103.9,0,103.9,38.9
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p15.smt2,,ok,unsat,12.0,0,11.6,27.0
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p16.smt2,,ok,unsat,611.7,0,611.1,66.8
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p17.smt2,,ok,unsat,616.9,0,616.4,67.7
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p18.smt2,,ok,unsat,148.9,0,148.9,51.3
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p19.smt2,,ok,unsat,2.9,0,2.9,27.1
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p2.smt2,,ok,unsat,804.3,0,804.3,89.3
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p20.smt2,,ok,unsat,10.6,0,10.6,29.1
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p21.smt2,,ok,unsat,119.8,0,119.8,41.4
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p22.smt2,,ok,unsat,193.8,0,193.4,52.3
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p23.smt2,,ok,unsat,8.3,0,7.7,30.1
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p24.smt2,,ok,unsat,13.7,0,13.3,28.7
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p25.smt2,,ok,unsat,28.6,0,28.6,29.9
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p26.smt2,,ok,unsat,71.6,0,71.1,36.9
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p27.smt2,,ok,unsat,614.6,0,613.9,65.3
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p28.smt2,,ok,unsat,186.5,0,186.4,51.0
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p29.smt2,,ok,unsat,180.3,0,180.2,50.3
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p3.smt2,,ok,unsat,65.4,0,65.3,33.8
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p30.smt2,,ok,unsat,163.7,0,163.7,44.7
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p31.smt2,,ok,unsat,52.9,0,52.8,36.0
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p32.smt2,,ok,unsat,3.6,0,3.4,23.4
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p33.smt2,,ok,unsat,42.5,0,41.8,36.7
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p34.smt2,,ok,unsat,482.1,0,482.0,51.9
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p35.smt2,,ok,unsat,524.0,0,523.9,63.1
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p36.smt2,,ok,unsat,137.3,0,137.1,47.6
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p37.smt2,,ok,unsat,76.4,0,75.8,35.6
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p38.smt2,,ok,unsat,16.4,0,16.1,27.3
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p39.smt2,,ok,unsat,18.3,0,18.3,30.0
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p4.smt2,,ok,unsat,735.6,0,735.2,75.8
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p40.smt2,,ok,unsat,558.0,0,557.5,65.4
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p41.smt2,,ok,unsat,171.0,0,170.3,43.9
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p42.smt2,,ok,unsat,539.1,0,538.8,60.7
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p43.smt2,,ok,unsat,459.9,0,459.9,53.0
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p44.smt2,,ok,unsat,375.0,0,374.5,51.9
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p45.smt2,,ok,unsat,125.8,0,125.2,41.3
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p46.smt2,,ok,unsat,28.0,0,27.6,29.3
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p47.smt2,,ok,unsat,483.4,0,483.3,62.0
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p48.smt2,,ok,unsat,587.1,0,586.9,66.2
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p49.smt2,,ok,unsat,149.6,0,148.9,45.4
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p5.smt2,,ok,unsat,911.4,0,910.7,96.5
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p50.smt2,,ok,unsat,475.2,0,475.0,58.0
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p51.smt2,,ok,unsat,569.3,0,568.7,64.3
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p52.smt2,,ok,unsat,585.5,0,585.5,61.7
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p53.smt2,,ok,unsat,179.1,0,179.1,48.0
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p54.smt2,,ok,unsat,171.3,0,171.1,44.1
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p55.smt2,,ok,unsat,421.2,0,420.5,47.5
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p56.smt2,,ok,unsat,567.9,0,567.8,68.9
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p57.smt2,,ok,unsat,389.4,0,389.3,52.0
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p58.smt2,,ok,unsat,600.1,0,599.6,66.8
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p59.smt2,,ok,unsat,108.0,0,107.4,47.7
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p6.smt2,,ok,unsat,928.0,0,927.9,91.0
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p60.smt2,,ok,unsat,133.8,0,133.2,46.2
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p61.smt2,,ok,unsat,61.6,0,61.4,34.8
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p62.smt2,,ok,unsat,494.0,0,494.0,56.2
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p63.smt2,,ok,unsat,752.4,0,752.3,76.4
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p7.smt2,,ok,unsat,483.2,0,483.1,62.8
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p8.smt2,,ok,unsat,652.6,0,652.0,71.1
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p9.smt2,,ok,unsat,583.0,0,582.4,65.1
