benchmark,config,status,result,time_real,exit_code,time_cpu,memory
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p0.smt2,,ok,unsat,23.9,0,23.4,268.3
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p1.smt2,,ok,sat,957.3,0,957.2,430.0
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p10.smt2,,to,unknown,1201.0,0,1199.9,436.3
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p11.smt2,,to,unknown,1201.0,0,1199.8,396.4
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p12.smt2,,ok,sat,1196.5,0,1196.0,414.8
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p13.smt2,,ok,sat,972.4,0,971.7,391.9
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p14.smt2,,ok,sat,1153.7,0,1153.1,400.8
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p15.smt2,,ok,sat,1100.3,0,1099.1,405.2
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p16.smt2,,ok,sat,1131.1,0,1130.5,429.0
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p17.smt2,,ok,sat,1140.6,0,1140.6,390.4
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p18.smt2,,ok,sat,1019.4,0,1018.5,426.7
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p19.smt2,,to,unknown,1201.0,0,1199.9,384.4
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p2.smt2,,ok,sat,995.6,0,995.3,387.6
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p20.smt2,,ok,sat,1196.3,0,1195.1,404.7
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p21.smt2,,ok,sat,1199.2,0,1198.6,428.4
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p22.smt2,,ok,sat,1134.4,0,1134.3,400.2
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p23.smt2,,ok,sat,1062.8,0,1062.4,407.3
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p24.smt2,,ok,sat,1084.3,0,1083.6,399.1
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p25.smt2,,ok,sat,1102.3,0,1101.8,406.5
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p26.smt2,,to,unknown,1201.0,0,1201.0,373.8
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p27.smt2,,ok,sat,1098.3,0,1097.9,447.5
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p28.smt2,,ok,sat,1086.4,0,1085.3,430.4
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p29.smt2,,to,unknown,1201.0,0,1200.1,429.2
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p3.smt2,,ok,sat,1115.3,0,1114.8,395.0
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p30.smt2,,ok,sat,842.1,0,840.9,380.8
