benchmark,config,status,result,time_real,exit_code,time_cpu,memory
pp08a-7349_p0.smt2,,to,unknown,1201.0,0,1201.0,117.7
pp08a-7349_p1.smt2,,to,unknown,1201.0,0,1201.0,112.0
pp08a-7349_p10.smt2,,to,unknown,1201.0,0,1201.0,108.0
pp08a-7349_p11.smt2,,to,unknown,1201.0,0,1201.0,108.4
pp08a-7349_p12.smt2,,to,unknown,1201.0,0,1201.0,112.7
pp08a-7349_p13.smt2,,to,unknown,1201.0,0,1201.0,121.5
pp08a-7349_p14.smt2,,to,unknown,1201.0,0,1201.0,102.2
pp08a-7349_p15.smt2,,to,unknown,1201.0,0,1201.0,119.0
pp08a-7349_p16.smt2,,to,unknown,1201.0,0,1201.0,124.9
pp08a-7349_p17.smt2,,to,unknown,1201.0,0,1201.0,111.4
pp08a-7349_p18.smt2,,to,unknown,1201.0,0,1201.0,111.7
pp08a-7349_p19.smt2,,to,unknown,1201.0,0,1201.0,102.0
pp08a-7349_p2.smt2,,to,unknown,1201.0,0,1201.0,99.6
pp08a-7349_p20.smt2,,to,unknown,1201.0,0,1201.0,97.3
pp08a-7349_p21.smt2,,to,unknown,1201.0,0,1201.0,105.9
pp08a-7349_p22.smt2,,to,unknown,1201.0,0,1201.0,124.4
pp08a-7349_p23.smt2,,to,unknown,1201.0,0,1201.0,96.2
pp08a-7349_p24.smt2,,to,unknown,1201.0,0,1201.0,101.3
pp08a-7349_p25.smt2,,to,unknown,1201.0,0,1201.0,102.5
pp08a-7349_p26.smt2,,to,unknown,1201.0,0,1201.0,95.4
pp08a-7349_p27.smt2,,to,unknown,1201.0,0,1200.9,96.1
pp08a-7349_p28.smt2,,to,unknown,1201.0,0,1200.9,115.6
pp08a-7349_p29.smt2,,ok,unsat,136.2,0,136.2,21.8
pp08a-7349_p3.smt2,,to,unknown,1201.0,0,1201.0,103.2
pp08a-7349_p30.smt2,,ok,unsat,490.6,0,489.7,41.7
pp08a-7349_p31.smt2,,to,unknown,1201.0,0,1200.9,97.3
pp08a-7349_p32.smt2,,to,unknown,1201.0,0,1201.0,96.6
pp08a-7349_p33.smt2,,to,unknown,1201.0,0,1201.0,99.5
pp08a-7349_p34.smt2,,ok,unsat,432.2,0,431.3,41.4
pp08a-7349_p35.smt2,,ok,unsat,893.0,0,892.9,86.5
pp08a-7349_p36.smt2,,ok,unsat,296.4,0,296.4,23.3
pp08a-7349_p37.smt2,,ok,unsat,347.7,0,347.6,28.4
pp08a-7349_p38.smt2,,to,unknown,1201.0,0,1201.0,95.0
pp08a-7349_p39.smt2,,ok,unsat,221.8,0,221.8,22.4
pp08a-7349_p4.smt2,,to,unknown,1201.0,0,1201.0,124.5
pp08a-7349_p40.smt2,,to,unknown,1201.0,0,1201.0,91.9
pp08a-7349_p41.smt2,,to,unknown,1201.0,0,1201.0,91.7
pp08a-7349_p42.smt2,,ok,unsat,778.3,0,778.2,51.3
pp08a-7349_p43.smt2,,ok,unsat,699.7,0,699.7,51.0
pp08a-7349_p44.smt2,,ok,unsat,564.7,0,564.7,45.8
pp08a-7349_p45.smt2,,to,unknown,1201.0,0,1200.9,101.1
pp08a-7349_p46.smt2,,ok,unsat,85.5,0,85.5,17.9
pp08a-7349_p47.smt2,,to,unknown,1201.0,0,1200.9,92.7
pp08a-7349_p48.smt2,,to,unknown,1201.0,0,1201.0,94.3
pp08a-7349_p49.smt2,,to,unknown,1201.0,0,1201.0,100.0
pp08a-7349_p5.smt2,,to,unknown,1201.0,0,1201.0,99.3
pp08a-7349_p50.smt2,,to,unknown,1201.0,0,1201.0,89.3
pp08a-7349_p51.smt2,,ok,unsat,585.2,0,585.2,50.8
pp08a-7349_p52.smt2,,to,unknown,1201.0,0,1200.8,93.0
pp08a-7349_p53.smt2,,ok,unsat,763.2,0,763.1,69.3
pp08a-7349_p54.smt2,,ok,unsat,446.8,0,446.8,36.2
pp08a-7349_p55.smt2,,ok,unsat,210.5,0,210.5,23.6
pp08a-7349_p56.smt2,,ok,unsat,235.0,0,234.1,24.8
pp08a-7349_p57.smt2,,ok,unsat,255.7,0,255.7,22.9
pp08a-7349_p58.smt2,,ok,unsat,507.5,0,507.5,38.9
pp08a-7349_p59.smt2,,to,unknown,1201.0,0,1201.0,95.0
pp08a-7349_p6.smt2,,ok,unsat,325.4,0,325.4,31.1
pp08a-7349_p60.smt2,,ok,unsat,816.1,0,816.1,80.1
pp08a-7349_p61.smt2,,ok,unsat,283.8,0,283.8,26.1
pp08a-7349_p62.smt2,,ok,unsat,821.9,0,821.9,56.7
pp08a-7349_p63.smt2,,to,unknown,1201.0,0,1200.9,101.6
pp08a-7349_p7.smt2,,ok,unsat,14.6,0,13.8,15.8
pp08a-7349_p8.smt2,,to,unknown,1201.0,0,1200.9,101.0
pp08a-7349_p9.smt2,,to,unknown,1201.0,0,1201.0,103.5
