benchmark,config,status,result,time_real,exit_code,time_cpu,memory
uart-37.base.cvc_p0.smt2,,ok,unsat,509.6,0,509.6,76.7
uart-37.base.cvc_p1.smt2,,ok,unsat,64.7,0,64.7,62.8
uart-37.base.cvc_p10.smt2,,ok,unsat,2.0,0,1.9,41.0
uart-37.base.cvc_p11.smt2,,ok,unsat,71.7,0,71.7,61.9
uart-37.base.cvc_p12.smt2,,ok,unsat,7.0,0,7.0,47.8
uart-37.base.cvc_p13.smt2,,ok,unsat,8.7,0,8.7,50.3
uart-37.base.cvc_p14.smt2,,ok,unsat,10.5,0,10.5,51.1
uart-37.base.cvc_p15.smt2,,ok,unsat,9.3,0,9.3,55.5
uart-37.base.cvc_p16.smt2,,ok,unsat,2.7,0,2.6,44.8
uart-37.base.cvc_p17.smt2,,ok,unsat,9.8,0,9.8,51.1
uart-37.base.cvc_p18.smt2,,ok,unsat,5.8,0,5.8,47.7
uart-37.base.cvc_p19.smt2,,ok,unsat,5.4,0,5.4,45.6
uart-37.base.cvc_p2.smt2,,ok,unsat,18.2,0,18.2,53.7
uart-37.base.cvc_p20.smt2,,ok,unsat,11.3,0,11.3,51.4
uart-37.base.cvc_p21.smt2,,ok,unsat,6.3,0,6.2,46.7
uart-37.base.cvc_p22.smt2,,ok,unsat,6.6,0,6.5,45.7
uart-37.base.cvc_p23.smt2,,ok,unsat,19.4,0,19.3,58.2
uart-37.base.cvc_p24.smt2,,ok,unsat,5.6,0,5.5,46.1
uart-37.base.cvc_p25.smt2,,ok,unsat,5.5,0,5.4,51.4
uart-37.base.cvc_p26.smt2,,ok,unsat,5.5,0,5.5,46.9
uart-37.base.cvc_p27.smt2,,ok,unsat,6.3,0,6.3,51.5
uart-37.base.cvc_p28.smt2,,ok,unsat,5.5,0,5.5,46.2
uart-37.base.cvc_p29.smt2,,ok,unsat,2.8,0,2.8,41.8
uart-37.base.cvc_p3.smt2,,ok,unsat,41.4,0,41.4,56.5
uart-37.base.cvc_p4.smt2,,ok,unsat,2.7,0,2.6,44.4
uart-37.base.cvc_p5.smt2,,ok,unsat,5.5,0,5.5,45.5
uart-37.base.cvc_p6.smt2,,ok,unsat,6.2,0,6.2,51.1
uart-37.base.cvc_p7.smt2,,ok,unsat,2.3,0,2.3,43.2
uart-37.base.cvc_p8.smt2,,ok,unsat,5.0,0,4.9,46.6
uart-37.base.cvc_p9.smt2,,ok,unsat,1.9,0,1.8,40.4
