benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_simple4.i_3_4_2.bpl_11_p0.smt2,,ok,unsat,126.8,0,126.7,28.2
_simple4.i_3_4_2.bpl_11_p1.smt2,,ok,unsat,31.4,0,31.4,17.3
_simple4.i_3_4_2.bpl_11_p10.smt2,,ok,unsat,13.6,0,13.5,14.8
_simple4.i_3_4_2.bpl_11_p11.smt2,,ok,unsat,1.2,0,1.1,10.3
_simple4.i_3_4_2.bpl_11_p12.smt2,,ok,unsat,3.3,0,3.2,12.0
_simple4.i_3_4_2.bpl_11_p13.smt2,,ok,unsat,41.1,0,41.1,18.5
_simple4.i_3_4_2.bpl_11_p14.smt2,,ok,unsat,1.4,0,1.3,11.6
_simple4.i_3_4_2.bpl_11_p15.smt2,,ok,unsat,16.8,0,16.7,15.3
_simple4.i_3_4_2.bpl_11_p16.smt2,,ok,unsat,9.8,0,9.8,12.7
_simple4.i_3_4_2.bpl_11_p17.smt2,,ok,unsat,6.1,0,6.1,12.5
_simple4.i_3_4_2.bpl_11_p18.smt2,,ok,unsat,6.8,0,6.8,12.8
_simple4.i_3_4_2.bpl_11_p19.smt2,,ok,unsat,10.7,0,10.6,14.0
_simple4.i_3_4_2.bpl_11_p2.smt2,,ok,unsat,56.0,0,55.9,21.9
_simple4.i_3_4_2.bpl_11_p20.smt2,,ok,unsat,445.1,0,444.9,44.3
_simple4.i_3_4_2.bpl_11_p21.smt2,,ok,unsat,1.6,0,1.4,11.2
_simple4.i_3_4_2.bpl_11_p22.smt2,,ok,unsat,7.1,0,7.1,13.1
_simple4.i_3_4_2.bpl_11_p23.smt2,,ok,unsat,1.4,0,1.4,11.2
_simple4.i_3_4_2.bpl_11_p24.smt2,,ok,unsat,1.6,0,1.5,10.5
_simple4.i_3_4_2.bpl_11_p25.smt2,,ok,unsat,171.2,0,171.2,36.6
_simple4.i_3_4_2.bpl_11_p26.smt2,,ok,unsat,140.3,0,140.2,28.8
_simple4.i_3_4_2.bpl_11_p27.smt2,,ok,unsat,10.1,0,10.0,14.6
_simple4.i_3_4_2.bpl_11_p28.smt2,,ok,unsat,34.8,0,34.7,17.9
_simple4.i_3_4_2.bpl_11_p29.smt2,,ok,unsat,6.2,0,6.2,12.3
_simple4.i_3_4_2.bpl_11_p3.smt2,,ok,unsat,37.2,0,37.2,18.1
_simple4.i_3_4_2.bpl_11_p30.smt2,,ok,unsat,7.2,0,7.1,13.9
_simple4.i_3_4_2.bpl_11_p31.smt2,,ok,unsat,2.1,0,2.0,11.4
_simple4.i_3_4_2.bpl_11_p32.smt2,,ok,unsat,13.3,0,13.2,14.0
_simple4.i_3_4_2.bpl_11_p33.smt2,,ok,unsat,16.5,0,16.5,14.2
_simple4.i_3_4_2.bpl_11_p34.smt2,,ok,unsat,64.5,0,64.5,20.9
_simple4.i_3_4_2.bpl_11_p35.smt2,,ok,unsat,12.0,0,11.9,13.8
_simple4.i_3_4_2.bpl_11_p36.smt2,,ok,unsat,27.1,0,27.1,17.6
_simple4.i_3_4_2.bpl_11_p37.smt2,,ok,unsat,26.9,0,26.8,16.8
_simple4.i_3_4_2.bpl_11_p38.smt2,,ok,unsat,21.3,0,21.2,16.0
_simple4.i_3_4_2.bpl_11_p39.smt2,,ok,unsat,4.6,0,4.5,11.9
_simple4.i_3_4_2.bpl_11_p4.smt2,,ok,unsat,54.9,0,54.8,22.9
_simple4.i_3_4_2.bpl_11_p40.smt2,,ok,unsat,12.9,0,12.9,13.7
_simple4.i_3_4_2.bpl_11_p41.smt2,,ok,unsat,2.5,0,2.4,12.2
_simple4.i_3_4_2.bpl_11_p42.smt2,,ok,unsat,6.3,0,6.2,12.0
_simple4.i_3_4_2.bpl_11_p43.smt2,,ok,unsat,12.4,0,12.3,15.2
_simple4.i_3_4_2.bpl_11_p44.smt2,,ok,unsat,8.6,0,8.6,12.5
_simple4.i_3_4_2.bpl_11_p45.smt2,,ok,unsat,20.0,0,20.0,16.2
_simple4.i_3_4_2.bpl_11_p46.smt2,,ok,unsat,18.3,0,18.2,15.3
_simple4.i_3_4_2.bpl_11_p47.smt2,,ok,unsat,1.6,0,1.5,11.1
_simple4.i_3_4_2.bpl_11_p48.smt2,,ok,unsat,4.1,0,4.1,11.4
_simple4.i_3_4_2.bpl_11_p49.smt2,,ok,unsat,36.1,0,36.1,19.1
_simple4.i_3_4_2.bpl_11_p5.smt2,,ok,unsat,74.4,0,74.4,25.4
_simple4.i_3_4_2.bpl_11_p50.smt2,,ok,unsat,28.8,0,28.7,16.9
_simple4.i_3_4_2.bpl_11_p51.smt2,,ok,unsat,14.2,0,14.2,15.4
_simple4.i_3_4_2.bpl_11_p52.smt2,,ok,unsat,5.4,0,5.3,12.8
_simple4.i_3_4_2.bpl_11_p53.smt2,,ok,unsat,5.8,0,5.8,11.9
_simple4.i_3_4_2.bpl_11_p54.smt2,,ok,unsat,75.8,0,75.8,22.8
_simple4.i_3_4_2.bpl_11_p55.smt2,,ok,unsat,11.4,0,11.4,13.5
_simple4.i_3_4_2.bpl_11_p56.smt2,,ok,unsat,14.5,0,14.4,14.8
_simple4.i_3_4_2.bpl_11_p57.smt2,,ok,unsat,10.9,0,10.8,13.7
_simple4.i_3_4_2.bpl_11_p58.smt2,,ok,unsat,34.1,0,34.0,16.5
_simple4.i_3_4_2.bpl_11_p59.smt2,,ok,unsat,13.6,0,13.6,13.7
_simple4.i_3_4_2.bpl_11_p6.smt2,,ok,unsat,49.1,0,49.1,21.5
_simple4.i_3_4_2.bpl_11_p60.smt2,,ok,unsat,10.1,0,10.0,13.6
_simple4.i_3_4_2.bpl_11_p61.smt2,,ok,unsat,7.7,0,7.6,11.6
_simple4.i_3_4_2.bpl_11_p62.smt2,,ok,unsat,2.9,0,2.8,12.1
_simple4.i_3_4_2.bpl_11_p63.smt2,,to,unknown,1201.0,0,1200.9,98.8
_simple4.i_3_4_2.bpl_11_p7.smt2,,ok,unsat,55.5,0,55.5,23.2
_simple4.i_3_4_2.bpl_11_p8.smt2,,ok,unsat,3.6,0,3.5,12.4
_simple4.i_3_4_2.bpl_11_p9.smt2,,ok,unsat,24.1,0,24.0,17.4
