benchmark,config,status,result,time_real,exit_code,time_cpu,memory
sc-40.base.cvc_p0.smt2,,ok,unsat,26.0,0,26.0,35.0
sc-40.base.cvc_p1.smt2,,ok,unsat,118.0,0,117.9,52.0
sc-40.base.cvc_p10.smt2,,ok,unsat,167.2,0,167.2,57.7
sc-40.base.cvc_p11.smt2,,ok,unsat,169.8,0,169.8,52.6
sc-40.base.cvc_p12.smt2,,ok,unsat,446.4,0,446.3,60.7
sc-40.base.cvc_p13.smt2,,ok,unsat,135.1,0,135.1,58.0
sc-40.base.cvc_p14.smt2,,ok,unsat,173.9,0,173.9,51.2
sc-40.base.cvc_p15.smt2,,ok,unsat,113.4,0,113.4,54.8
sc-40.base.cvc_p16.smt2,,ok,unsat,180.3,0,180.2,56.0
sc-40.base.cvc_p17.smt2,,ok,unsat,152.0,0,151.9,49.6
sc-40.base.cvc_p18.smt2,,ok,unsat,80.4,0,80.4,45.8
sc-40.base.cvc_p19.smt2,,ok,unsat,159.9,0,159.9,53.9
sc-40.base.cvc_p2.smt2,,ok,unsat,6.2,0,6.2,32.6
sc-40.base.cvc_p20.smt2,,ok,unsat,107.0,0,107.0,46.9
sc-40.base.cvc_p21.smt2,,ok,unsat,105.1,0,105.1,47.9
sc-40.base.cvc_p22.smt2,,ok,unsat,68.5,0,68.5,43.1
sc-40.base.cvc_p23.smt2,,ok,unsat,57.6,0,57.6,42.7
sc-40.base.cvc_p24.smt2,,ok,unsat,35.3,0,35.3,39.7
sc-40.base.cvc_p25.smt2,,ok,unsat,5.8,0,5.8,33.3
sc-40.base.cvc_p26.smt2,,ok,unsat,68.0,0,68.0,46.4
sc-40.base.cvc_p27.smt2,,ok,unsat,46.1,0,46.1,38.2
sc-40.base.cvc_p28.smt2,,ok,unsat,67.1,0,67.1,46.0
sc-40.base.cvc_p29.smt2,,ok,unsat,468.2,0,468.1,65.7
sc-40.base.cvc_p3.smt2,,ok,unsat,4.1,0,4.0,40.8
sc-40.base.cvc_p30.smt2,,ok,unsat,150.3,0,150.3,51.7
sc-40.base.cvc_p31.smt2,,ok,unsat,119.7,0,119.6,53.3
sc-40.base.cvc_p32.smt2,,ok,unsat,163.6,0,163.5,57.0
sc-40.base.cvc_p33.smt2,,ok,unsat,121.9,0,121.8,51.2
sc-40.base.cvc_p34.smt2,,ok,unsat,360.5,0,360.4,57.0
sc-40.base.cvc_p35.smt2,,ok,unsat,168.6,0,168.6,62.2
sc-40.base.cvc_p36.smt2,,ok,unsat,156.4,0,156.4,54.3
sc-40.base.cvc_p37.smt2,,ok,unsat,122.9,0,122.9,51.6
sc-40.base.cvc_p38.smt2,,ok,unsat,133.1,0,133.1,54.1
sc-40.base.cvc_p39.smt2,,ok,unsat,1.8,0,1.8,33.2
sc-40.base.cvc_p4.smt2,,ok,unsat,175.5,0,175.5,59.0
sc-40.base.cvc_p40.smt2,,ok,unsat,194.0,0,194.0,58.1
sc-40.base.cvc_p41.smt2,,ok,unsat,136.3,0,136.3,52.6
sc-40.base.cvc_p42.smt2,,ok,unsat,159.7,0,159.7,56.7
sc-40.base.cvc_p43.smt2,,ok,unsat,367.5,0,367.5,59.5
sc-40.base.cvc_p44.smt2,,ok,unsat,190.4,0,190.4,63.9
sc-40.base.cvc_p45.smt2,,ok,unsat,192.5,0,192.5,57.2
sc-40.base.cvc_p46.smt2,,ok,unsat,121.0,0,121.0,56.1
sc-40.base.cvc_p47.smt2,,ok,unsat,103.3,0,103.3,45.6
sc-40.base.cvc_p48.smt2,,ok,unsat,141.0,0,140.9,56.8
sc-40.base.cvc_p49.smt2,,ok,unsat,125.7,0,125.6,50.7
sc-40.base.cvc_p5.smt2,,ok,unsat,441.3,0,441.2,63.5
sc-40.base.cvc_p50.smt2,,ok,unsat,56.4,0,56.4,41.0
sc-40.base.cvc_p51.smt2,,ok,unsat,98.5,0,98.5,44.9
sc-40.base.cvc_p52.smt2,,ok,unsat,45.9,0,45.9,39.0
sc-40.base.cvc_p53.smt2,,ok,unsat,6.7,0,6.7,33.6
sc-40.base.cvc_p54.smt2,,ok,unsat,122.9,0,122.9,49.0
sc-40.base.cvc_p55.smt2,,ok,unsat,110.5,0,110.4,52.8
sc-40.base.cvc_p56.smt2,,ok,unsat,4.0,0,4.0,29.3
sc-40.base.cvc_p57.smt2,,ok,unsat,363.9,0,363.9,56.8
sc-40.base.cvc_p58.smt2,,ok,unsat,83.4,0,83.4,46.5
sc-40.base.cvc_p59.smt2,,ok,unsat,58.4,0,58.3,40.5
sc-40.base.cvc_p6.smt2,,ok,unsat,2.2,0,2.2,32.5
sc-40.base.cvc_p60.smt2,,ok,unsat,50.3,0,50.3,40.9
sc-40.base.cvc_p61.smt2,,ok,unsat,40.0,0,40.0,37.8
sc-40.base.cvc_p62.smt2,,ok,unsat,57.8,0,57.8,39.8
sc-40.base.cvc_p63.smt2,,ok,unsat,156.4,0,156.4,58.5
sc-40.base.cvc_p7.smt2,,ok,unsat,164.4,0,164.4,56.8
sc-40.base.cvc_p8.smt2,,ok,unsat,198.9,0,198.8,57.1
sc-40.base.cvc_p9.smt2,,ok,unsat,127.1,0,127.1,56.3
