benchmark,config,status,result,time_real,exit_code,time_cpu,memory
sas2.t2.c_Iteration5_Lasso_4-pieceTemplate_p0.smt2,,to,unknown,1201.0,0,1200.6,351.3
sas2.t2.c_Iteration5_Lasso_4-pieceTemplate_p1.smt2,,to,unknown,1201.0,0,1200.5,367.1
sas2.t2.c_Iteration5_Lasso_4-pieceTemplate_p10.smt2,,ok,unsat,11.2,0,11.0,70.0
sas2.t2.c_Iteration5_Lasso_4-pieceTemplate_p11.smt2,,ok,unsat,11.3,0,11.0,69.3
sas2.t2.c_Iteration5_Lasso_4-pieceTemplate_p12.smt2,,ok,unsat,11.4,0,11.1,69.3
sas2.t2.c_Iteration5_Lasso_4-pieceTemplate_p13.smt2,,ok,unsat,11.4,0,11.0,70.1
sas2.t2.c_Iteration5_Lasso_4-pieceTemplate_p14.smt2,,ok,unsat,11.4,0,10.9,70.3
sas2.t2.c_Iteration5_Lasso_4-pieceTemplate_p15.smt2,,ok,unsat,11.3,0,11.0,70.1
sas2.t2.c_Iteration5_Lasso_4-pieceTemplate_p16.smt2,,to,unknown,1201.0,0,1200.9,340.1
sas2.t2.c_Iteration5_Lasso_4-pieceTemplate_p17.smt2,,to,unknown,1201.0,0,1200.9,335.9
sas2.t2.c_Iteration5_Lasso_4-pieceTemplate_p18.smt2,,ok,unsat,11.2,0,10.8,70.4
sas2.t2.c_Iteration5_Lasso_4-pieceTemplate_p19.smt2,,ok,unsat,11.3,0,11.1,69.2
sas2.t2.c_Iteration5_Lasso_4-pieceTemplate_p2.smt2,,ok,unsat,11.2,0,11.0,69.1
sas2.t2.c_Iteration5_Lasso_4-pieceTemplate_p20.smt2,,ok,unsat,12.5,0,12.1,68.9
sas2.t2.c_Iteration5_Lasso_4-pieceTemplate_p21.smt2,,ok,unsat,11.2,0,10.9,69.6
sas2.t2.c_Iteration5_Lasso_4-pieceTemplate_p22.smt2,,ok,unsat,11.3,0,11.0,69.6
sas2.t2.c_Iteration5_Lasso_4-pieceTemplate_p23.smt2,,ok,unsat,11.0,0,10.8,69.0
sas2.t2.c_Iteration5_Lasso_4-pieceTemplate_p24.smt2,,to,unknown,1201.0,0,1200.9,352.7
sas2.t2.c_Iteration5_Lasso_4-pieceTemplate_p25.smt2,,to,unknown,1201.0,0,1200.8,363.0
sas2.t2.c_Iteration5_Lasso_4-pieceTemplate_p26.smt2,,ok,unsat,11.1,0,11.0,69.8
sas2.t2.c_Iteration5_Lasso_4-pieceTemplate_p27.smt2,,ok,unsat,11.2,0,11.0,69.2
sas2.t2.c_Iteration5_Lasso_4-pieceTemplate_p28.smt2,,ok,unsat,11.1,0,10.9,69.4
sas2.t2.c_Iteration5_Lasso_4-pieceTemplate_p29.smt2,,ok,unsat,11.9,0,11.7,70.0
sas2.t2.c_Iteration5_Lasso_4-pieceTemplate_p3.smt2,,ok,unsat,11.5,0,11.1,70.0
sas2.t2.c_Iteration5_Lasso_4-pieceTemplate_p30.smt2,,ok,unsat,11.5,0,11.2,69.2
sas2.t2.c_Iteration5_Lasso_4-pieceTemplate_p31.smt2,,ok,unsat,11.4,0,11.2,69.7
sas2.t2.c_Iteration5_Lasso_4-pieceTemplate_p4.smt2,,ok,unsat,11.3,0,11.1,70.8
sas2.t2.c_Iteration5_Lasso_4-pieceTemplate_p5.smt2,,ok,unsat,11.2,0,11.0,69.9
sas2.t2.c_Iteration5_Lasso_4-pieceTemplate_p6.smt2,,ok,unsat,11.1,0,10.8,69.3
sas2.t2.c_Iteration5_Lasso_4-pieceTemplate_p7.smt2,,ok,unsat,11.5,0,11.3,68.9
sas2.t2.c_Iteration5_Lasso_4-pieceTemplate_p8.smt2,,to,unknown,1201.0,0,1200.2,356.9
sas2.t2.c_Iteration5_Lasso_4-pieceTemplate_p9.smt2,,to,unknown,1201.0,0,1200.7,357.6
