benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_standard_two_index_04.i_3_2_2.bpl_11_p0.smt2,,ok,unsat,474.7,0,474.6,71.6
_standard_two_index_04.i_3_2_2.bpl_11_p1.smt2,,ok,unsat,115.6,0,115.5,40.9
_standard_two_index_04.i_3_2_2.bpl_11_p10.smt2,,ok,unsat,9.5,0,9.5,16.3
_standard_two_index_04.i_3_2_2.bpl_11_p11.smt2,,ok,unsat,5.0,0,4.9,13.7
_standard_two_index_04.i_3_2_2.bpl_11_p12.smt2,,ok,unsat,24.9,0,24.9,20.7
_standard_two_index_04.i_3_2_2.bpl_11_p13.smt2,,ok,unsat,15.1,0,15.1,17.3
_standard_two_index_04.i_3_2_2.bpl_11_p14.smt2,,ok,unsat,4.2,0,4.1,14.7
_standard_two_index_04.i_3_2_2.bpl_11_p15.smt2,,ok,unsat,5.9,0,5.8,14.4
_standard_two_index_04.i_3_2_2.bpl_11_p16.smt2,,ok,unsat,9.0,0,9.0,17.0
_standard_two_index_04.i_3_2_2.bpl_11_p17.smt2,,ok,unsat,8.0,0,7.9,16.6
_standard_two_index_04.i_3_2_2.bpl_11_p18.smt2,,ok,unsat,4.8,0,4.8,15.2
_standard_two_index_04.i_3_2_2.bpl_11_p19.smt2,,ok,unsat,4.5,0,4.5,13.8
_standard_two_index_04.i_3_2_2.bpl_11_p2.smt2,,ok,unsat,8.2,0,8.1,16.5
_standard_two_index_04.i_3_2_2.bpl_11_p20.smt2,,ok,unsat,4.3,0,4.3,13.9
_standard_two_index_04.i_3_2_2.bpl_11_p21.smt2,,ok,unsat,5.3,0,5.2,13.7
_standard_two_index_04.i_3_2_2.bpl_11_p22.smt2,,ok,unsat,4.2,0,4.2,14.2
_standard_two_index_04.i_3_2_2.bpl_11_p23.smt2,,ok,unsat,4.4,0,4.4,13.9
_standard_two_index_04.i_3_2_2.bpl_11_p24.smt2,,ok,unsat,4.8,0,4.7,15.8
_standard_two_index_04.i_3_2_2.bpl_11_p25.smt2,,ok,unsat,3.7,0,3.6,13.3
_standard_two_index_04.i_3_2_2.bpl_11_p26.smt2,,ok,unsat,3.0,0,2.9,14.3
_standard_two_index_04.i_3_2_2.bpl_11_p27.smt2,,ok,unsat,2.0,0,2.0,13.3
_standard_two_index_04.i_3_2_2.bpl_11_p28.smt2,,ok,unsat,1.5,0,1.5,12.4
_standard_two_index_04.i_3_2_2.bpl_11_p29.smt2,,ok,unsat,1.5,0,1.5,12.9
_standard_two_index_04.i_3_2_2.bpl_11_p3.smt2,,ok,unsat,8.8,0,8.7,15.8
_standard_two_index_04.i_3_2_2.bpl_11_p30.smt2,,ok,unsat,1.4,0,1.4,11.9
_standard_two_index_04.i_3_2_2.bpl_11_p31.smt2,,ok,unsat,1.9,0,1.8,13.0
_standard_two_index_04.i_3_2_2.bpl_11_p4.smt2,,ok,unsat,37.5,0,37.4,24.4
_standard_two_index_04.i_3_2_2.bpl_11_p5.smt2,,ok,unsat,37.4,0,37.4,22.5
_standard_two_index_04.i_3_2_2.bpl_11_p6.smt2,,ok,unsat,7.8,0,7.8,15.1
_standard_two_index_04.i_3_2_2.bpl_11_p7.smt2,,ok,unsat,7.6,0,7.5,15.0
_standard_two_index_04.i_3_2_2.bpl_11_p8.smt2,,ok,unsat,470.0,0,469.9,70.7
_standard_two_index_04.i_3_2_2.bpl_11_p9.smt2,,ok,unsat,47.3,0,47.3,26.6
