benchmark,config,status,result,time_real,exit_code,time_cpu,memory
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p0.smt2,,to,unknown,1201.0,0,1201.0,412.6
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p1.smt2,,to,unknown,1201.0,0,1201.0,444.6
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p10.smt2,,ok,unsat,17.4,0,17.3,77.8
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p11.smt2,,ok,unsat,17.2,0,17.2,77.7
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p12.smt2,,ok,unsat,17.1,0,17.1,77.3
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p13.smt2,,ok,unsat,17.4,0,17.3,77.5
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p14.smt2,,ok,unsat,17.3,0,17.2,77.4
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p15.smt2,,ok,unsat,17.3,0,17.3,77.7
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p16.smt2,,to,unknown,1201.0,0,1200.9,444.2
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p17.smt2,,ok,unsat,521.0,0,520.9,409.4
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p18.smt2,,ok,unsat,36.1,0,35.8,275.6
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p19.smt2,,ok,unsat,37.0,0,35.4,275.8
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p2.smt2,,ok,unsat,35.6,0,35.6,275.0
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p20.smt2,,to,unknown,1201.0,0,1200.9,572.7
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p21.smt2,,ok,unsat,498.2,0,498.0,410.9
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p22.smt2,,ok,unsat,35.1,0,35.0,275.6
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p23.smt2,,ok,unsat,35.2,0,35.1,275.4
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p24.smt2,,ok,unsat,17.5,0,17.2,77.1
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p25.smt2,,ok,unsat,18.0,0,17.2,77.1
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p26.smt2,,ok,unsat,17.6,0,17.1,77.8
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p27.smt2,,ok,unsat,17.6,0,17.5,78.0
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p28.smt2,,ok,unsat,17.2,0,17.2,78.7
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p29.smt2,,ok,unsat,17.4,0,17.3,77.3
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p3.smt2,,ok,unsat,35.2,0,35.1,275.2
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p30.smt2,,ok,unsat,17.4,0,17.3,77.7
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p31.smt2,,ok,unsat,17.7,0,17.5,77.3
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p4.smt2,,to,unknown,1201.0,0,1199.7,451.3
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p5.smt2,,ok,unsat,696.6,0,696.3,407.5
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p6.smt2,,ok,unsat,36.0,0,35.2,274.7
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p7.smt2,,ok,unsat,35.4,0,35.1,274.8
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p8.smt2,,ok,unsat,17.6,0,17.2,76.8
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p9.smt2,,ok,unsat,18.2,0,17.5,78.4
