benchmark,config,status,result,time_real,exit_code,time_cpu,memory
0110-labyrinth-16-0_p0.smt2,,ok,sat,450.5,0,450.1,1470.6
0110-labyrinth-16-0_p1.smt2,,ok,unsat,31.5,0,30.8,1041.6
0110-labyrinth-16-0_p10.smt2,,ok,sat,873.8,0,873.2,1660.5
0110-labyrinth-16-0_p11.smt2,,ok,unsat,32.7,0,32.3,1041.8
0110-labyrinth-16-0_p12.smt2,,ok,sat,600.5,0,600.1,1498.9
0110-labyrinth-16-0_p13.smt2,,ok,unsat,31.4,0,31.1,1041.8
0110-labyrinth-16-0_p14.smt2,,ok,sat,1057.0,0,1056.4,1888.5
0110-labyrinth-16-0_p15.smt2,,ok,unsat,31.2,0,30.9,1041.7
0110-labyrinth-16-0_p16.smt2,,ok,unsat,32.8,0,31.7,1041.9
0110-labyrinth-16-0_p17.smt2,,ok,unsat,31.3,0,30.9,1042.0
0110-labyrinth-16-0_p18.smt2,,ok,unsat,31.6,0,31.2,1041.8
0110-labyrinth-16-0_p19.smt2,,ok,unsat,35.5,0,34.8,1042.5
0110-labyrinth-16-0_p2.smt2,,ok,sat,180.2,0,179.5,1416.0
0110-labyrinth-16-0_p20.smt2,,ok,unsat,31.8,0,31.1,1041.8
0110-labyrinth-16-0_p21.smt2,,ok,unsat,31.3,0,30.8,1041.4
0110-labyrinth-16-0_p22.smt2,,ok,unsat,31.7,0,31.3,1041.7
0110-labyrinth-16-0_p23.smt2,,ok,unsat,31.9,0,31.1,1041.9
0110-labyrinth-16-0_p24.smt2,,ok,unsat,31.4,0,31.1,1042.5
0110-labyrinth-16-0_p25.smt2,,ok,unsat,31.5,0,31.1,1042.5
0110-labyrinth-16-0_p26.smt2,,ok,unsat,32.2,0,31.5,1041.7
0110-labyrinth-16-0_p27.smt2,,ok,unsat,33.6,0,32.5,1041.8
0110-labyrinth-16-0_p28.smt2,,ok,unsat,31.5,0,31.0,1042.5
0110-labyrinth-16-0_p29.smt2,,ok,unsat,31.5,0,30.8,1042.3
0110-labyrinth-16-0_p3.smt2,,ok,unsat,31.1,0,30.7,1042.6
0110-labyrinth-16-0_p30.smt2,,ok,unsat,31.2,0,30.9,1041.6
0110-labyrinth-16-0_p31.smt2,,ok,unsat,31.6,0,31.1,1042.2
0110-labyrinth-16-0_p4.smt2,,ok,sat,685.6,0,685.1,1530.0
0110-labyrinth-16-0_p5.smt2,,ok,unsat,31.7,0,31.2,1042.5
0110-labyrinth-16-0_p6.smt2,,ok,sat,377.1,0,376.7,1459.5
0110-labyrinth-16-0_p7.smt2,,ok,unsat,32.8,0,32.4,1042.7
0110-labyrinth-16-0_p8.smt2,,ok,sat,613.9,0,613.4,1520.0
0110-labyrinth-16-0_p9.smt2,,ok,unsat,31.5,0,31.1,1042.6
