benchmark,config,status,result,time_real,exit_code,time_cpu,memory
uart-40.base.cvc_p0.smt2,,ok,unsat,144.9,0,144.9,65.8
uart-40.base.cvc_p1.smt2,,ok,unsat,147.5,0,147.4,70.5
uart-40.base.cvc_p10.smt2,,ok,unsat,580.0,0,579.9,92.0
uart-40.base.cvc_p11.smt2,,ok,unsat,647.3,0,647.3,89.2
uart-40.base.cvc_p12.smt2,,ok,unsat,576.3,0,576.2,83.0
uart-40.base.cvc_p13.smt2,,ok,unsat,552.9,0,552.8,87.2
uart-40.base.cvc_p14.smt2,,ok,unsat,698.6,0,698.5,89.3
uart-40.base.cvc_p15.smt2,,ok,unsat,614.8,0,614.8,88.5
uart-40.base.cvc_p16.smt2,,ok,unsat,1.5,0,1.5,40.1
uart-40.base.cvc_p17.smt2,,ok,unsat,1.6,0,1.6,41.0
uart-40.base.cvc_p18.smt2,,ok,unsat,1.7,0,1.6,40.2
uart-40.base.cvc_p19.smt2,,ok,unsat,1.6,0,1.6,40.7
uart-40.base.cvc_p2.smt2,,ok,unsat,164.1,0,164.0,70.1
uart-40.base.cvc_p20.smt2,,ok,unsat,1.6,0,1.6,40.6
uart-40.base.cvc_p21.smt2,,ok,unsat,1.6,0,1.6,40.2
uart-40.base.cvc_p22.smt2,,ok,unsat,1.6,0,1.6,40.2
uart-40.base.cvc_p23.smt2,,ok,unsat,1.6,0,1.5,39.5
uart-40.base.cvc_p24.smt2,,ok,unsat,1.5,0,1.5,39.8
uart-40.base.cvc_p25.smt2,,ok,unsat,1.6,0,1.6,40.5
uart-40.base.cvc_p26.smt2,,ok,unsat,1.6,0,1.5,39.8
uart-40.base.cvc_p27.smt2,,ok,unsat,1.5,0,1.5,40.3
uart-40.base.cvc_p28.smt2,,ok,unsat,1.6,0,1.6,39.9
uart-40.base.cvc_p29.smt2,,ok,unsat,1.7,0,1.6,41.1
uart-40.base.cvc_p3.smt2,,ok,unsat,170.6,0,170.6,72.5
uart-40.base.cvc_p30.smt2,,ok,unsat,1.6,0,1.6,40.9
uart-40.base.cvc_p31.smt2,,ok,unsat,1.8,0,1.5,40.2
uart-40.base.cvc_p4.smt2,,ok,unsat,145.4,0,145.4,70.0
uart-40.base.cvc_p5.smt2,,ok,unsat,156.9,0,156.9,72.6
uart-40.base.cvc_p6.smt2,,ok,unsat,154.6,0,154.6,69.2
uart-40.base.cvc_p7.smt2,,ok,unsat,149.6,0,149.6,71.5
uart-40.base.cvc_p8.smt2,,ok,unsat,627.8,0,627.8,91.3
uart-40.base.cvc_p9.smt2,,ok,unsat,602.2,0,602.1,87.4
