benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_array_monotonic.i_3_2_2.bpl_11_p0.smt2,,ok,unsat,126.6,0,126.6,33.5
_array_monotonic.i_3_2_2.bpl_11_p1.smt2,,ok,unsat,51.8,0,51.8,22.1
_array_monotonic.i_3_2_2.bpl_11_p10.smt2,,ok,unsat,59.8,0,59.7,24.8
_array_monotonic.i_3_2_2.bpl_11_p11.smt2,,ok,unsat,20.7,0,20.7,16.5
_array_monotonic.i_3_2_2.bpl_11_p12.smt2,,ok,unsat,83.7,0,83.7,28.3
_array_monotonic.i_3_2_2.bpl_11_p13.smt2,,ok,unsat,55.3,0,55.2,22.8
_array_monotonic.i_3_2_2.bpl_11_p14.smt2,,ok,unsat,113.4,0,113.3,31.1
_array_monotonic.i_3_2_2.bpl_11_p15.smt2,,ok,unsat,59.3,0,59.3,24.8
_array_monotonic.i_3_2_2.bpl_11_p16.smt2,,ok,unsat,119.8,0,119.8,27.4
_array_monotonic.i_3_2_2.bpl_11_p17.smt2,,ok,unsat,55.8,0,55.8,22.9
_array_monotonic.i_3_2_2.bpl_11_p18.smt2,,ok,unsat,128.0,0,128.0,29.6
_array_monotonic.i_3_2_2.bpl_11_p19.smt2,,ok,unsat,85.5,0,85.5,26.0
_array_monotonic.i_3_2_2.bpl_11_p2.smt2,,ok,unsat,105.0,0,105.0,30.6
_array_monotonic.i_3_2_2.bpl_11_p20.smt2,,ok,unsat,123.8,0,123.8,35.7
_array_monotonic.i_3_2_2.bpl_11_p21.smt2,,ok,unsat,104.3,0,104.3,27.8
_array_monotonic.i_3_2_2.bpl_11_p22.smt2,,ok,unsat,186.0,0,186.0,44.3
_array_monotonic.i_3_2_2.bpl_11_p23.smt2,,ok,unsat,364.4,0,364.3,42.4
_array_monotonic.i_3_2_2.bpl_11_p24.smt2,,ok,unsat,57.2,0,57.2,23.7
_array_monotonic.i_3_2_2.bpl_11_p25.smt2,,ok,unsat,22.4,0,22.3,16.5
_array_monotonic.i_3_2_2.bpl_11_p26.smt2,,ok,unsat,70.2,0,70.1,22.2
_array_monotonic.i_3_2_2.bpl_11_p27.smt2,,ok,unsat,25.3,0,25.3,16.3
_array_monotonic.i_3_2_2.bpl_11_p28.smt2,,ok,unsat,69.9,0,69.9,26.7
_array_monotonic.i_3_2_2.bpl_11_p29.smt2,,ok,unsat,50.7,0,50.7,22.6
_array_monotonic.i_3_2_2.bpl_11_p3.smt2,,ok,unsat,57.3,0,57.3,23.5
_array_monotonic.i_3_2_2.bpl_11_p30.smt2,,ok,unsat,91.8,0,91.8,28.3
_array_monotonic.i_3_2_2.bpl_11_p31.smt2,,ok,unsat,63.9,0,63.9,23.5
_array_monotonic.i_3_2_2.bpl_11_p4.smt2,,ok,unsat,130.7,0,130.7,36.8
_array_monotonic.i_3_2_2.bpl_11_p5.smt2,,ok,unsat,117.0,0,117.0,31.2
_array_monotonic.i_3_2_2.bpl_11_p6.smt2,,ok,unsat,547.2,0,547.0,58.9
_array_monotonic.i_3_2_2.bpl_11_p7.smt2,,ok,unsat,194.5,0,194.5,44.4
_array_monotonic.i_3_2_2.bpl_11_p8.smt2,,ok,unsat,63.4,0,63.4,22.8
_array_monotonic.i_3_2_2.bpl_11_p9.smt2,,ok,unsat,27.1,0,27.1,16.6
