benchmark,config,status,result,time_real,exit_code,time_cpu,memory
sc-40.base.cvc_p0.smt2,,ok,unsat,199.3,0,199.2,59.6
sc-40.base.cvc_p1.smt2,,ok,unsat,357.7,0,357.6,62.0
sc-40.base.cvc_p10.smt2,,ok,unsat,0.8,0,0.8,22.6
sc-40.base.cvc_p11.smt2,,ok,unsat,0.8,0,0.8,23.2
sc-40.base.cvc_p12.smt2,,ok,unsat,0.8,0,0.8,23.1
sc-40.base.cvc_p13.smt2,,ok,unsat,0.8,0,0.8,23.1
sc-40.base.cvc_p14.smt2,,ok,unsat,0.9,0,0.9,23.8
sc-40.base.cvc_p15.smt2,,ok,unsat,0.8,0,0.8,23.1
sc-40.base.cvc_p16.smt2,,ok,unsat,8.5,0,8.5,33.4
sc-40.base.cvc_p17.smt2,,ok,unsat,5.4,0,5.3,33.7
sc-40.base.cvc_p18.smt2,,ok,unsat,8.0,0,8.0,33.0
sc-40.base.cvc_p19.smt2,,ok,unsat,8.9,0,8.9,33.4
sc-40.base.cvc_p2.smt2,,ok,unsat,382.4,0,382.3,58.1
sc-40.base.cvc_p20.smt2,,ok,unsat,7.5,0,7.5,33.6
sc-40.base.cvc_p21.smt2,,ok,unsat,7.0,0,7.0,32.6
sc-40.base.cvc_p22.smt2,,ok,unsat,15.6,0,15.5,34.3
sc-40.base.cvc_p23.smt2,,ok,unsat,7.0,0,7.0,33.2
sc-40.base.cvc_p24.smt2,,ok,unsat,0.9,0,0.7,22.6
sc-40.base.cvc_p25.smt2,,ok,unsat,1.1,0,1.1,23.1
sc-40.base.cvc_p26.smt2,,ok,unsat,0.8,0,0.8,22.0
sc-40.base.cvc_p27.smt2,,ok,unsat,0.8,0,0.8,22.3
sc-40.base.cvc_p28.smt2,,ok,unsat,0.8,0,0.8,24.0
sc-40.base.cvc_p29.smt2,,ok,unsat,0.8,0,0.8,22.7
sc-40.base.cvc_p3.smt2,,ok,unsat,669.5,0,669.5,72.5
sc-40.base.cvc_p30.smt2,,ok,unsat,0.9,0,0.9,23.3
sc-40.base.cvc_p31.smt2,,ok,unsat,0.8,0,0.8,22.7
sc-40.base.cvc_p4.smt2,,ok,unsat,577.2,0,577.2,73.0
sc-40.base.cvc_p5.smt2,,ok,unsat,430.5,0,430.4,68.0
sc-40.base.cvc_p6.smt2,,ok,unsat,447.8,0,447.7,62.3
sc-40.base.cvc_p7.smt2,,ok,unsat,683.3,0,683.2,75.5
sc-40.base.cvc_p8.smt2,,ok,unsat,0.8,0,0.8,22.6
sc-40.base.cvc_p9.smt2,,ok,unsat,0.8,0,0.8,22.8
