benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_gj2007.c.i_4_3_3.bpl_11_p0.smt2,,to,unknown,1201.0,0,1201.0,147.8
_gj2007.c.i_4_3_3.bpl_11_p1.smt2,,ok,unsat,18.1,0,18.1,28.1
_gj2007.c.i_4_3_3.bpl_11_p10.smt2,,ok,unsat,15.9,0,15.9,28.0
_gj2007.c.i_4_3_3.bpl_11_p11.smt2,,ok,unsat,4.6,0,4.5,24.3
_gj2007.c.i_4_3_3.bpl_11_p12.smt2,,ok,unsat,99.4,0,99.3,42.5
_gj2007.c.i_4_3_3.bpl_11_p13.smt2,,ok,unsat,11.9,0,11.8,27.3
_gj2007.c.i_4_3_3.bpl_11_p14.smt2,,ok,unsat,12.0,0,11.9,25.0
_gj2007.c.i_4_3_3.bpl_11_p15.smt2,,ok,unsat,3.6,0,3.6,22.0
_gj2007.c.i_4_3_3.bpl_11_p16.smt2,,to,unknown,1201.0,0,1201.0,129.8
_gj2007.c.i_4_3_3.bpl_11_p17.smt2,,ok,unsat,19.1,0,19.1,27.3
_gj2007.c.i_4_3_3.bpl_11_p18.smt2,,ok,unsat,66.3,0,66.2,36.3
_gj2007.c.i_4_3_3.bpl_11_p19.smt2,,ok,unsat,18.3,0,18.2,28.0
_gj2007.c.i_4_3_3.bpl_11_p2.smt2,,ok,unsat,120.0,0,119.9,47.8
_gj2007.c.i_4_3_3.bpl_11_p20.smt2,,to,unknown,1201.0,0,1201.0,110.8
_gj2007.c.i_4_3_3.bpl_11_p21.smt2,,ok,unsat,21.9,0,21.8,26.8
_gj2007.c.i_4_3_3.bpl_11_p22.smt2,,ok,unsat,34.6,0,34.6,29.5
_gj2007.c.i_4_3_3.bpl_11_p23.smt2,,ok,unsat,11.4,0,11.4,23.7
_gj2007.c.i_4_3_3.bpl_11_p24.smt2,,ok,unsat,41.8,0,41.7,31.8
_gj2007.c.i_4_3_3.bpl_11_p25.smt2,,ok,unsat,8.4,0,8.3,23.3
_gj2007.c.i_4_3_3.bpl_11_p26.smt2,,ok,unsat,5.6,0,5.6,23.3
_gj2007.c.i_4_3_3.bpl_11_p27.smt2,,ok,unsat,2.8,0,2.7,21.3
_gj2007.c.i_4_3_3.bpl_11_p28.smt2,,ok,unsat,17.2,0,17.2,27.3
_gj2007.c.i_4_3_3.bpl_11_p29.smt2,,ok,unsat,5.5,0,5.4,23.8
_gj2007.c.i_4_3_3.bpl_11_p3.smt2,,ok,unsat,17.6,0,17.5,27.8
_gj2007.c.i_4_3_3.bpl_11_p30.smt2,,ok,unsat,6.1,0,6.0,23.1
_gj2007.c.i_4_3_3.bpl_11_p31.smt2,,ok,unsat,3.0,0,3.0,20.7
_gj2007.c.i_4_3_3.bpl_11_p4.smt2,,to,unknown,1201.0,0,1201.0,127.1
_gj2007.c.i_4_3_3.bpl_11_p5.smt2,,ok,unsat,20.7,0,20.6,27.9
_gj2007.c.i_4_3_3.bpl_11_p6.smt2,,ok,unsat,95.4,0,95.4,44.6
_gj2007.c.i_4_3_3.bpl_11_p7.smt2,,ok,unsat,23.4,0,23.3,27.9
_gj2007.c.i_4_3_3.bpl_11_p8.smt2,,ok,unsat,132.8,0,132.7,48.7
_gj2007.c.i_4_3_3.bpl_11_p9.smt2,,ok,unsat,17.6,0,17.6,26.2
