benchmark,config,status,result,time_real,exit_code,time_cpu,memory
fixnet-7000_p0.smt2,,to,unknown,1201.0,0,1201.0,334.0
fixnet-7000_p1.smt2,,to,unknown,1201.0,0,1200.9,374.6
fixnet-7000_p10.smt2,,to,unknown,1201.0,0,1201.0,486.3
fixnet-7000_p11.smt2,,to,unknown,1201.0,0,1201.0,378.8
fixnet-7000_p12.smt2,,ok,unsat,1.7,0,1.7,26.2
fixnet-7000_p13.smt2,,ok,unsat,1.8,0,1.7,26.3
fixnet-7000_p14.smt2,,ok,unsat,1.8,0,1.8,27.0
fixnet-7000_p15.smt2,,ok,unsat,1.7,0,1.7,26.3
fixnet-7000_p16.smt2,,to,unknown,1201.0,0,1201.0,351.3
fixnet-7000_p17.smt2,,to,unknown,1201.0,0,1201.0,299.0
fixnet-7000_p18.smt2,,to,unknown,1201.0,0,1200.9,323.2
fixnet-7000_p19.smt2,,to,unknown,1201.0,0,1200.9,241.7
fixnet-7000_p2.smt2,,to,unknown,1201.0,0,1201.0,462.5
fixnet-7000_p20.smt2,,ok,unsat,1.7,0,1.7,26.0
fixnet-7000_p21.smt2,,ok,unsat,1.9,0,1.8,27.1
fixnet-7000_p22.smt2,,ok,unsat,1.7,0,1.7,26.6
fixnet-7000_p23.smt2,,ok,unsat,1.7,0,1.7,26.7
fixnet-7000_p24.smt2,,ok,sat,552.2,0,552.2,143.0
fixnet-7000_p25.smt2,,to,unknown,1201.0,0,1200.9,204.4
fixnet-7000_p26.smt2,,to,unknown,1201.0,0,1200.9,318.1
fixnet-7000_p27.smt2,,to,unknown,1201.0,0,1201.0,321.7
fixnet-7000_p28.smt2,,ok,unsat,1.8,0,1.8,26.7
fixnet-7000_p29.smt2,,ok,unsat,1.8,0,1.7,27.0
fixnet-7000_p3.smt2,,to,unknown,1201.0,0,1201.0,346.0
fixnet-7000_p30.smt2,,ok,unsat,1.7,0,1.7,26.8
fixnet-7000_p31.smt2,,ok,unsat,1.7,0,1.7,26.1
fixnet-7000_p4.smt2,,ok,unsat,1.7,0,1.7,26.3
fixnet-7000_p5.smt2,,ok,unsat,1.7,0,1.7,26.8
fixnet-7000_p6.smt2,,ok,unsat,1.8,0,1.8,27.4
fixnet-7000_p7.smt2,,ok,unsat,1.7,0,1.7,25.8
fixnet-7000_p8.smt2,,to,unknown,1201.0,0,1201.0,258.5
fixnet-7000_p9.smt2,,to,unknown,1201.0,0,1201.0,314.1
