benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_standard_partial_init_ground.i_3_2_2.bpl_11_p0.smt2,,ok,unsat,144.4,0,144.4,45.2
_standard_partial_init_ground.i_3_2_2.bpl_11_p1.smt2,,ok,unsat,50.7,0,50.7,26.9
_standard_partial_init_ground.i_3_2_2.bpl_11_p10.smt2,,ok,unsat,25.8,0,25.8,18.9
_standard_partial_init_ground.i_3_2_2.bpl_11_p11.smt2,,ok,unsat,21.6,0,21.6,18.6
_standard_partial_init_ground.i_3_2_2.bpl_11_p12.smt2,,ok,unsat,100.5,0,100.4,36.3
_standard_partial_init_ground.i_3_2_2.bpl_11_p13.smt2,,ok,unsat,20.3,0,20.2,19.8
_standard_partial_init_ground.i_3_2_2.bpl_11_p14.smt2,,ok,unsat,9.2,0,9.2,16.1
_standard_partial_init_ground.i_3_2_2.bpl_11_p15.smt2,,ok,unsat,7.5,0,7.4,15.7
_standard_partial_init_ground.i_3_2_2.bpl_11_p16.smt2,,ok,unsat,72.1,0,72.0,29.5
_standard_partial_init_ground.i_3_2_2.bpl_11_p17.smt2,,ok,unsat,27.7,0,27.6,20.3
_standard_partial_init_ground.i_3_2_2.bpl_11_p18.smt2,,ok,unsat,17.7,0,17.7,18.2
_standard_partial_init_ground.i_3_2_2.bpl_11_p19.smt2,,ok,unsat,18.8,0,18.8,18.6
_standard_partial_init_ground.i_3_2_2.bpl_11_p2.smt2,,ok,unsat,20.0,0,19.9,19.1
_standard_partial_init_ground.i_3_2_2.bpl_11_p20.smt2,,ok,unsat,35.7,0,35.7,24.8
_standard_partial_init_ground.i_3_2_2.bpl_11_p21.smt2,,ok,unsat,11.8,0,11.7,17.9
_standard_partial_init_ground.i_3_2_2.bpl_11_p22.smt2,,ok,unsat,7.1,0,7.0,15.8
_standard_partial_init_ground.i_3_2_2.bpl_11_p23.smt2,,ok,unsat,5.0,0,5.0,14.1
_standard_partial_init_ground.i_3_2_2.bpl_11_p24.smt2,,ok,unsat,59.1,0,59.1,26.2
_standard_partial_init_ground.i_3_2_2.bpl_11_p25.smt2,,ok,unsat,22.7,0,22.6,20.6
_standard_partial_init_ground.i_3_2_2.bpl_11_p26.smt2,,ok,unsat,15.2,0,15.1,17.8
_standard_partial_init_ground.i_3_2_2.bpl_11_p27.smt2,,ok,unsat,15.2,0,15.1,17.0
_standard_partial_init_ground.i_3_2_2.bpl_11_p28.smt2,,ok,unsat,24.6,0,24.6,20.0
_standard_partial_init_ground.i_3_2_2.bpl_11_p29.smt2,,ok,unsat,11.5,0,11.5,16.3
_standard_partial_init_ground.i_3_2_2.bpl_11_p3.smt2,,ok,unsat,20.3,0,20.3,19.2
_standard_partial_init_ground.i_3_2_2.bpl_11_p30.smt2,,ok,unsat,5.6,0,5.6,15.9
_standard_partial_init_ground.i_3_2_2.bpl_11_p31.smt2,,ok,unsat,5.0,0,5.0,15.1
_standard_partial_init_ground.i_3_2_2.bpl_11_p4.smt2,,ok,unsat,82.1,0,82.1,31.7
_standard_partial_init_ground.i_3_2_2.bpl_11_p5.smt2,,ok,unsat,19.8,0,19.8,19.1
_standard_partial_init_ground.i_3_2_2.bpl_11_p6.smt2,,ok,unsat,9.5,0,9.4,16.9
_standard_partial_init_ground.i_3_2_2.bpl_11_p7.smt2,,ok,unsat,8.4,0,8.3,17.1
_standard_partial_init_ground.i_3_2_2.bpl_11_p8.smt2,,ok,unsat,415.5,0,415.5,49.9
_standard_partial_init_ground.i_3_2_2.bpl_11_p9.smt2,,ok,unsat,43.3,0,43.2,22.3
