benchmark,config,status,result,time_real,exit_code,time_cpu,memory
danoint-166_p0.smt2,,to,unknown,1201.0,0,1201.0,60.4
danoint-166_p1.smt2,,to,unknown,1201.0,0,1201.0,49.9
danoint-166_p10.smt2,,ok,unsat,1.3,0,1.3,19.6
danoint-166_p11.smt2,,ok,unsat,1.3,0,1.3,19.9
danoint-166_p12.smt2,,ok,unsat,1.3,0,1.3,19.2
danoint-166_p13.smt2,,ok,unsat,1.3,0,1.3,19.5
danoint-166_p14.smt2,,ok,unsat,1.3,0,1.3,20.1
danoint-166_p15.smt2,,ok,unsat,1.3,0,1.3,19.5
danoint-166_p16.smt2,,to,unknown,1201.0,0,1201.0,87.9
danoint-166_p17.smt2,,to,unknown,1201.0,0,1201.0,50.0
danoint-166_p18.smt2,,ok,unsat,14.3,0,14.2,34.0
danoint-166_p19.smt2,,ok,unsat,6.7,0,6.7,26.1
danoint-166_p2.smt2,,ok,unsat,15.6,0,15.6,26.1
danoint-166_p20.smt2,,to,unknown,1201.0,0,1200.9,59.0
danoint-166_p21.smt2,,to,unknown,1201.0,0,1201.0,62.3
danoint-166_p22.smt2,,ok,unsat,71.6,0,71.5,49.8
danoint-166_p23.smt2,,ok,unsat,18.2,0,18.1,34.4
danoint-166_p24.smt2,,ok,unsat,1.3,0,1.3,19.4
danoint-166_p25.smt2,,ok,unsat,1.3,0,1.3,19.3
danoint-166_p26.smt2,,ok,unsat,1.3,0,1.3,19.4
danoint-166_p27.smt2,,ok,unsat,1.3,0,1.2,19.2
danoint-166_p28.smt2,,ok,unsat,1.3,0,1.3,19.9
danoint-166_p29.smt2,,ok,unsat,1.3,0,1.3,19.4
danoint-166_p3.smt2,,ok,unsat,4.0,0,4.0,22.1
danoint-166_p30.smt2,,ok,unsat,1.3,0,1.3,19.2
danoint-166_p31.smt2,,ok,unsat,1.3,0,1.3,19.8
danoint-166_p4.smt2,,to,unknown,1201.0,0,1200.9,58.2
danoint-166_p5.smt2,,ok,sat,1065.3,0,1065.3,58.3
danoint-166_p6.smt2,,ok,unsat,46.3,0,46.3,34.8
danoint-166_p7.smt2,,ok,unsat,8.6,0,8.6,34.0
danoint-166_p8.smt2,,ok,unsat,1.3,0,1.3,19.9
danoint-166_p9.smt2,,ok,unsat,1.3,0,1.3,20.0
