benchmark,config,status,result,time_real,exit_code,time_cpu,memory
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p0.smt2,,ok,sat,821.0,0,820.5,735.5
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p1.smt2,,ok,unsat,24.7,0,24.4,165.4
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p10.smt2,,ok,unsat,24.6,0,24.5,165.6
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p11.smt2,,ok,unsat,24.6,0,24.1,165.5
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p12.smt2,,ok,sat,686.8,0,686.4,717.7
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p13.smt2,,ok,unsat,25.2,0,24.9,166.6
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p14.smt2,,ok,unsat,24.8,0,24.7,165.7
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p15.smt2,,ok,unsat,24.8,0,24.5,166.4
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p16.smt2,,ok,unsat,24.7,0,24.6,166.2
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p17.smt2,,ok,unsat,24.5,0,24.3,166.2
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p18.smt2,,ok,unsat,24.9,0,24.8,167.0
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p19.smt2,,ok,unsat,24.6,0,24.5,166.0
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p2.smt2,,ok,unsat,24.5,0,24.4,166.1
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p20.smt2,,ok,unsat,24.6,0,24.5,166.6
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p21.smt2,,ok,unsat,24.7,0,24.6,165.8
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p22.smt2,,ok,unsat,25.0,0,24.6,165.9
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p23.smt2,,ok,unsat,24.5,0,24.5,166.0
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p24.smt2,,ok,unsat,24.3,0,24.2,165.9
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p25.smt2,,ok,unsat,24.4,0,24.2,166.9
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p26.smt2,,ok,unsat,24.3,0,24.2,165.6
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p27.smt2,,ok,unsat,25.2,0,24.6,165.6
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p28.smt2,,ok,unsat,24.4,0,24.3,165.6
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p29.smt2,,ok,unsat,24.5,0,24.4,166.1
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p3.smt2,,ok,unsat,24.5,0,24.4,165.9
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p30.smt2,,ok,unsat,24.6,0,24.5,166.3
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p31.smt2,,ok,unsat,25.4,0,24.7,165.9
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p4.smt2,,ok,sat,843.8,0,843.7,718.2
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p5.smt2,,ok,unsat,24.4,0,24.2,166.3
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p6.smt2,,ok,unsat,25.3,0,24.4,166.1
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p7.smt2,,ok,unsat,25.7,0,24.6,166.1
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p8.smt2,,ok,sat,809.0,0,808.8,720.4
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p9.smt2,,ok,unsat,24.8,0,24.7,166.2
