benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_simple1.i_3_6_2.bpl_11_p0.smt2,,ok,unsat,10.2,0,10.2,11.9
_simple1.i_3_6_2.bpl_11_p1.smt2,,to,unknown,1201.0,0,1201.0,85.1
_simple1.i_3_6_2.bpl_11_p10.smt2,,ok,unsat,2.5,0,2.4,11.5
_simple1.i_3_6_2.bpl_11_p11.smt2,,ok,unsat,106.6,0,106.6,26.4
_simple1.i_3_6_2.bpl_11_p12.smt2,,ok,unsat,1.6,0,1.6,10.7
_simple1.i_3_6_2.bpl_11_p13.smt2,,ok,unsat,11.8,0,11.8,13.5
_simple1.i_3_6_2.bpl_11_p14.smt2,,ok,unsat,2.2,0,2.2,10.2
_simple1.i_3_6_2.bpl_11_p15.smt2,,ok,unsat,13.1,0,13.1,11.9
_simple1.i_3_6_2.bpl_11_p16.smt2,,ok,unsat,21.3,0,21.3,13.8
_simple1.i_3_6_2.bpl_11_p17.smt2,,ok,unsat,1080.5,0,1080.4,77.7
_simple1.i_3_6_2.bpl_11_p18.smt2,,ok,unsat,29.6,0,29.6,14.7
_simple1.i_3_6_2.bpl_11_p19.smt2,,ok,unsat,682.0,0,682.0,57.5
_simple1.i_3_6_2.bpl_11_p2.smt2,,ok,unsat,12.4,0,12.4,11.9
_simple1.i_3_6_2.bpl_11_p20.smt2,,ok,unsat,13.8,0,13.8,12.4
_simple1.i_3_6_2.bpl_11_p21.smt2,,ok,unsat,708.2,0,708.2,51.6
_simple1.i_3_6_2.bpl_11_p22.smt2,,ok,unsat,8.7,0,8.7,12.5
_simple1.i_3_6_2.bpl_11_p23.smt2,,ok,unsat,487.4,0,487.4,42.7
_simple1.i_3_6_2.bpl_11_p24.smt2,,ok,unsat,13.7,0,13.7,13.1
_simple1.i_3_6_2.bpl_11_p25.smt2,,ok,unsat,474.7,0,474.7,38.8
_simple1.i_3_6_2.bpl_11_p26.smt2,,ok,unsat,14.0,0,14.0,11.8
_simple1.i_3_6_2.bpl_11_p27.smt2,,ok,unsat,418.1,0,418.0,36.3
_simple1.i_3_6_2.bpl_11_p28.smt2,,ok,unsat,1.8,0,1.7,10.2
_simple1.i_3_6_2.bpl_11_p29.smt2,,ok,unsat,9.4,0,9.4,12.1
_simple1.i_3_6_2.bpl_11_p3.smt2,,ok,unsat,715.7,0,715.6,49.8
_simple1.i_3_6_2.bpl_11_p30.smt2,,ok,unsat,2.2,0,2.2,10.3
_simple1.i_3_6_2.bpl_11_p31.smt2,,ok,unsat,8.5,0,8.5,11.8
_simple1.i_3_6_2.bpl_11_p4.smt2,,ok,unsat,8.7,0,8.7,11.6
_simple1.i_3_6_2.bpl_11_p5.smt2,,to,unknown,1201.0,0,1200.9,89.0
_simple1.i_3_6_2.bpl_11_p6.smt2,,ok,unsat,11.7,0,11.7,12.0
_simple1.i_3_6_2.bpl_11_p7.smt2,,ok,unsat,448.3,0,448.3,35.1
_simple1.i_3_6_2.bpl_11_p8.smt2,,ok,unsat,3.3,0,3.1,11.2
_simple1.i_3_6_2.bpl_11_p9.smt2,,ok,unsat,111.0,0,111.0,25.6
