benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_const1.i_3_6_2.bpl_11_p0.smt2,,ok,unsat,1064.1,0,1064.0,90.4
_const1.i_3_6_2.bpl_11_p1.smt2,,ok,unsat,686.0,0,685.9,62.0
_const1.i_3_6_2.bpl_11_p10.smt2,,ok,unsat,553.5,0,553.4,49.3
_const1.i_3_6_2.bpl_11_p11.smt2,,ok,unsat,469.9,0,469.8,47.3
_const1.i_3_6_2.bpl_11_p12.smt2,,ok,unsat,129.5,0,129.5,31.2
_const1.i_3_6_2.bpl_11_p13.smt2,,ok,unsat,132.8,0,132.7,31.8
_const1.i_3_6_2.bpl_11_p14.smt2,,ok,unsat,120.0,0,120.0,28.4
_const1.i_3_6_2.bpl_11_p15.smt2,,ok,unsat,110.0,0,110.0,28.6
_const1.i_3_6_2.bpl_11_p16.smt2,,to,unknown,1201.0,0,1201.0,101.8
_const1.i_3_6_2.bpl_11_p17.smt2,,ok,unsat,809.7,0,809.6,77.8
_const1.i_3_6_2.bpl_11_p18.smt2,,ok,unsat,892.2,0,892.2,69.7
_const1.i_3_6_2.bpl_11_p19.smt2,,ok,unsat,595.6,0,595.6,58.2
_const1.i_3_6_2.bpl_11_p2.smt2,,ok,unsat,844.5,0,844.3,80.4
_const1.i_3_6_2.bpl_11_p20.smt2,,to,unknown,1201.0,0,1201.0,94.3
_const1.i_3_6_2.bpl_11_p21.smt2,,ok,unsat,590.2,0,590.2,51.1
_const1.i_3_6_2.bpl_11_p22.smt2,,ok,unsat,802.9,0,802.7,70.6
_const1.i_3_6_2.bpl_11_p23.smt2,,ok,unsat,533.0,0,532.9,46.3
_const1.i_3_6_2.bpl_11_p24.smt2,,ok,unsat,1019.1,0,1019.0,92.2
_const1.i_3_6_2.bpl_11_p25.smt2,,ok,unsat,777.3,0,777.2,67.6
_const1.i_3_6_2.bpl_11_p26.smt2,,ok,unsat,581.8,0,581.8,49.7
_const1.i_3_6_2.bpl_11_p27.smt2,,ok,unsat,472.1,0,472.0,42.4
_const1.i_3_6_2.bpl_11_p28.smt2,,ok,unsat,620.0,0,619.9,55.8
_const1.i_3_6_2.bpl_11_p29.smt2,,ok,unsat,349.1,0,349.1,35.2
_const1.i_3_6_2.bpl_11_p3.smt2,,ok,unsat,561.1,0,561.0,58.1
_const1.i_3_6_2.bpl_11_p30.smt2,,ok,unsat,177.7,0,177.6,31.9
_const1.i_3_6_2.bpl_11_p31.smt2,,ok,unsat,191.0,0,191.0,33.8
_const1.i_3_6_2.bpl_11_p4.smt2,,ok,unsat,633.3,0,633.2,66.7
_const1.i_3_6_2.bpl_11_p5.smt2,,ok,unsat,134.2,0,134.2,33.9
_const1.i_3_6_2.bpl_11_p6.smt2,,ok,unsat,481.1,0,481.1,46.8
_const1.i_3_6_2.bpl_11_p7.smt2,,ok,unsat,146.7,0,146.6,34.5
_const1.i_3_6_2.bpl_11_p8.smt2,,ok,unsat,758.9,0,758.8,66.3
_const1.i_3_6_2.bpl_11_p9.smt2,,ok,unsat,757.5,0,757.4,63.4
