benchmark,config,status,result,time_real,exit_code,time_cpu,memory
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p0.smt2,,ok,sat,640.9,0,640.8,336.0
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p1.smt2,,ok,unsat,31.0,0,31.0,201.4
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p10.smt2,,ok,unsat,13.7,0,13.6,55.9
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p11.smt2,,ok,unsat,13.6,0,13.5,55.6
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p12.smt2,,to,unknown,1201.0,0,1200.9,486.1
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p13.smt2,,ok,unsat,31.5,0,31.5,202.8
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p14.smt2,,ok,unsat,13.6,0,13.6,55.5
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p15.smt2,,ok,unsat,14.1,0,13.8,56.1
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p16.smt2,,ok,unsat,31.4,0,31.3,202.0
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p17.smt2,,ok,unsat,31.2,0,31.1,201.1
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p18.smt2,,ok,unsat,13.4,0,13.4,55.4
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p19.smt2,,ok,unsat,13.5,0,13.4,55.4
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p2.smt2,,ok,unsat,13.6,0,13.5,56.2
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p20.smt2,,ok,unsat,31.4,0,31.3,202.5
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p21.smt2,,ok,unsat,31.5,0,31.4,201.9
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p22.smt2,,ok,unsat,13.5,0,13.4,56.3
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p23.smt2,,ok,unsat,13.7,0,13.5,56.1
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p24.smt2,,ok,unsat,31.1,0,31.0,201.4
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p25.smt2,,ok,unsat,31.3,0,31.1,201.8
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p26.smt2,,ok,unsat,13.5,0,13.4,56.2
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p27.smt2,,ok,unsat,13.5,0,13.4,56.4
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p28.smt2,,ok,unsat,31.2,0,31.2,202.1
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p29.smt2,,ok,unsat,31.3,0,31.2,202.0
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p3.smt2,,ok,unsat,13.5,0,13.5,55.5
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p30.smt2,,ok,unsat,13.6,0,13.5,56.1
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p31.smt2,,ok,unsat,13.6,0,13.6,56.1
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p4.smt2,,ok,sat,630.6,0,630.5,331.7
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p5.smt2,,ok,unsat,31.3,0,31.2,202.3
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p6.smt2,,ok,unsat,13.5,0,13.5,56.1
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p7.smt2,,ok,unsat,13.5,0,13.4,56.2
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p8.smt2,,ok,sat,580.5,0,580.4,331.3
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p9.smt2,,ok,unsat,31.3,0,31.2,201.4
