benchmark,config,status,result,time_real,exit_code,time_cpu,memory
uart-38.base.cvc_p0.smt2,,ok,unsat,644.3,0,644.3,91.2
uart-38.base.cvc_p1.smt2,,ok,unsat,127.4,0,127.4,63.1
uart-38.base.cvc_p10.smt2,,ok,unsat,512.9,0,512.9,78.4
uart-38.base.cvc_p11.smt2,,ok,unsat,158.2,0,158.1,61.3
uart-38.base.cvc_p12.smt2,,ok,unsat,606.2,0,606.1,91.4
uart-38.base.cvc_p13.smt2,,ok,unsat,153.7,0,153.7,64.2
uart-38.base.cvc_p14.smt2,,ok,unsat,542.3,0,542.3,82.2
uart-38.base.cvc_p15.smt2,,ok,unsat,160.7,0,160.7,64.4
uart-38.base.cvc_p16.smt2,,ok,unsat,646.8,0,646.8,87.8
uart-38.base.cvc_p17.smt2,,ok,unsat,171.2,0,171.2,67.4
uart-38.base.cvc_p18.smt2,,ok,unsat,562.7,0,562.7,87.8
uart-38.base.cvc_p19.smt2,,ok,unsat,180.4,0,180.4,62.4
uart-38.base.cvc_p2.smt2,,ok,unsat,623.4,0,623.4,84.4
uart-38.base.cvc_p20.smt2,,ok,unsat,661.1,0,661.0,91.4
uart-38.base.cvc_p21.smt2,,ok,unsat,166.7,0,166.7,69.7
uart-38.base.cvc_p22.smt2,,ok,unsat,587.0,0,587.0,86.7
uart-38.base.cvc_p23.smt2,,ok,unsat,439.0,0,439.0,66.2
uart-38.base.cvc_p24.smt2,,ok,unsat,581.2,0,581.2,90.0
uart-38.base.cvc_p25.smt2,,ok,unsat,178.1,0,178.1,66.3
uart-38.base.cvc_p26.smt2,,ok,unsat,555.5,0,555.3,83.0
uart-38.base.cvc_p27.smt2,,ok,unsat,150.4,0,150.3,62.7
uart-38.base.cvc_p28.smt2,,ok,unsat,671.4,0,671.3,84.8
uart-38.base.cvc_p29.smt2,,ok,unsat,198.4,0,198.4,70.8
uart-38.base.cvc_p3.smt2,,ok,unsat,144.7,0,144.6,66.8
uart-38.base.cvc_p30.smt2,,ok,unsat,552.5,0,552.4,77.9
uart-38.base.cvc_p31.smt2,,ok,unsat,179.6,0,179.5,64.7
uart-38.base.cvc_p4.smt2,,ok,unsat,656.1,0,656.0,82.9
uart-38.base.cvc_p5.smt2,,ok,unsat,147.2,0,147.1,64.9
uart-38.base.cvc_p6.smt2,,ok,unsat,579.3,0,579.3,81.2
uart-38.base.cvc_p7.smt2,,ok,unsat,140.7,0,140.7,62.8
uart-38.base.cvc_p8.smt2,,ok,unsat,625.0,0,624.9,79.1
uart-38.base.cvc_p9.smt2,,ok,unsat,184.3,0,184.3,67.3
