benchmark,config,status,result,time_real,exit_code,time_cpu,memory
pk1-20_p0.smt2,,to,unknown,1201.0,0,1201.0,405.5
pk1-20_p1.smt2,,to,unknown,1201.0,0,1201.0,441.5
pk1-20_p10.smt2,,to,unknown,1201.0,0,1201.0,395.2
pk1-20_p11.smt2,,to,unknown,1201.0,0,1201.0,436.0
pk1-20_p12.smt2,,ok,unsat,1.0,0,1.0,11.2
pk1-20_p13.smt2,,ok,unsat,1.0,0,1.0,11.5
pk1-20_p14.smt2,,ok,unsat,1.0,0,1.0,11.7
pk1-20_p15.smt2,,ok,unsat,1.1,0,1.1,11.9
pk1-20_p16.smt2,,to,unknown,1201.0,0,1201.0,396.5
pk1-20_p17.smt2,,to,unknown,1201.0,0,1201.0,481.7
pk1-20_p18.smt2,,to,unknown,1201.0,0,1201.0,363.5
pk1-20_p19.smt2,,to,unknown,1201.0,0,1201.0,400.6
pk1-20_p2.smt2,,to,unknown,1201.0,0,1201.0,379.2
pk1-20_p20.smt2,,ok,unsat,1.0,0,1.0,11.5
pk1-20_p21.smt2,,ok,unsat,1.1,0,1.0,11.5
pk1-20_p22.smt2,,ok,unsat,1.0,0,1.0,11.0
pk1-20_p23.smt2,,ok,unsat,1.1,0,1.0,11.2
pk1-20_p24.smt2,,to,unknown,1201.0,0,1200.9,352.6
pk1-20_p25.smt2,,to,unknown,1201.0,0,1200.9,408.2
pk1-20_p26.smt2,,to,unknown,1201.0,0,1201.0,378.9
pk1-20_p27.smt2,,to,unknown,1201.0,0,1201.0,456.4
pk1-20_p28.smt2,,ok,unsat,1.0,0,1.0,11.4
pk1-20_p29.smt2,,ok,unsat,1.2,0,1.0,11.0
pk1-20_p3.smt2,,to,unknown,1201.0,0,1201.0,460.1
pk1-20_p30.smt2,,ok,unsat,1.0,0,1.0,11.0
pk1-20_p31.smt2,,ok,unsat,1.0,0,1.0,11.4
pk1-20_p4.smt2,,ok,unsat,1.1,0,1.0,10.9
pk1-20_p5.smt2,,ok,unsat,1.0,0,1.0,10.9
pk1-20_p6.smt2,,ok,unsat,1.0,0,1.0,11.3
pk1-20_p7.smt2,,ok,unsat,1.0,0,1.0,10.9
pk1-20_p8.smt2,,to,unknown,1201.0,0,1201.0,409.8
pk1-20_p9.smt2,,to,unknown,1201.0,0,1201.0,481.4
