benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_standard_init9_ground.i_3_2_2.bpl_7_p0.smt2,,ok,unsat,1103.8,0,1103.8,202.7
_standard_init9_ground.i_3_2_2.bpl_7_p1.smt2,,to,unknown,1201.0,0,1201.0,200.5
_standard_init9_ground.i_3_2_2.bpl_7_p10.smt2,,ok,unsat,1150.3,0,1150.2,205.9
_standard_init9_ground.i_3_2_2.bpl_7_p11.smt2,,ok,unsat,1199.6,0,1199.6,211.2
_standard_init9_ground.i_3_2_2.bpl_7_p12.smt2,,to,unknown,1201.0,0,1201.0,211.6
_standard_init9_ground.i_3_2_2.bpl_7_p13.smt2,,to,unknown,1201.0,0,1200.9,208.6
_standard_init9_ground.i_3_2_2.bpl_7_p14.smt2,,to,unknown,1201.0,0,1201.0,213.4
_standard_init9_ground.i_3_2_2.bpl_7_p15.smt2,,ok,unsat,1120.3,0,1120.3,200.5
_standard_init9_ground.i_3_2_2.bpl_7_p16.smt2,,ok,unsat,1143.8,0,1143.7,218.9
_standard_init9_ground.i_3_2_2.bpl_7_p17.smt2,,to,unknown,1201.0,0,1200.9,209.0
_standard_init9_ground.i_3_2_2.bpl_7_p18.smt2,,to,unknown,1201.0,0,1201.0,224.2
_standard_init9_ground.i_3_2_2.bpl_7_p19.smt2,,to,unknown,1201.0,0,1201.0,209.4
_standard_init9_ground.i_3_2_2.bpl_7_p2.smt2,,to,unknown,1201.0,0,1201.0,213.5
_standard_init9_ground.i_3_2_2.bpl_7_p20.smt2,,ok,unsat,1145.2,0,1145.1,201.3
_standard_init9_ground.i_3_2_2.bpl_7_p21.smt2,,to,unknown,1201.0,0,1201.0,203.9
_standard_init9_ground.i_3_2_2.bpl_7_p22.smt2,,to,unknown,1201.0,0,1201.0,214.4
_standard_init9_ground.i_3_2_2.bpl_7_p23.smt2,,to,unknown,1201.0,0,1200.9,213.3
_standard_init9_ground.i_3_2_2.bpl_7_p24.smt2,,to,unknown,1201.0,0,1201.0,216.5
_standard_init9_ground.i_3_2_2.bpl_7_p25.smt2,,to,unknown,1201.0,0,1201.0,208.1
_standard_init9_ground.i_3_2_2.bpl_7_p26.smt2,,to,unknown,1201.0,0,1201.0,213.8
_standard_init9_ground.i_3_2_2.bpl_7_p27.smt2,,to,unknown,1201.0,0,1201.0,210.5
_standard_init9_ground.i_3_2_2.bpl_7_p28.smt2,,ok,unsat,1169.7,0,1169.6,208.4
_standard_init9_ground.i_3_2_2.bpl_7_p29.smt2,,ok,unsat,1171.6,0,1171.6,213.3
_standard_init9_ground.i_3_2_2.bpl_7_p3.smt2,,to,unknown,1201.0,0,1200.9,211.4
_standard_init9_ground.i_3_2_2.bpl_7_p30.smt2,,to,unknown,1201.0,0,1200.9,208.5
_standard_init9_ground.i_3_2_2.bpl_7_p31.smt2,,to,unknown,1201.0,0,1200.9,211.4
_standard_init9_ground.i_3_2_2.bpl_7_p4.smt2,,ok,unsat,1158.6,0,1158.5,211.5
_standard_init9_ground.i_3_2_2.bpl_7_p5.smt2,,ok,unsat,1139.6,0,1139.2,206.0
_standard_init9_ground.i_3_2_2.bpl_7_p6.smt2,,to,unknown,1201.0,0,1201.0,211.6
_standard_init9_ground.i_3_2_2.bpl_7_p7.smt2,,to,unknown,1201.0,0,1201.0,214.5
_standard_init9_ground.i_3_2_2.bpl_7_p8.smt2,,to,unknown,1201.0,0,1200.9,196.7
_standard_init9_ground.i_3_2_2.bpl_7_p9.smt2,,ok,unsat,1199.6,0,1199.5,211.8
