benchmark,config,status,result,time_real,exit_code,time_cpu,memory
brp_withassume.t2.c_Iteration8_Loop_4-pieceTemplate_p0.smt2,,ok,unsat,53.7,0,51.2,337.6
brp_withassume.t2.c_Iteration8_Loop_4-pieceTemplate_p1.smt2,,ok,unsat,53.0,0,50.8,337.7
brp_withassume.t2.c_Iteration8_Loop_4-pieceTemplate_p10.smt2,,ok,unsat,54.5,0,50.9,337.4
brp_withassume.t2.c_Iteration8_Loop_4-pieceTemplate_p11.smt2,,ok,unsat,52.8,0,51.0,337.6
brp_withassume.t2.c_Iteration8_Loop_4-pieceTemplate_p12.smt2,,ok,unsat,52.4,0,50.8,337.9
brp_withassume.t2.c_Iteration8_Loop_4-pieceTemplate_p13.smt2,,ok,unsat,54.1,0,51.0,337.7
brp_withassume.t2.c_Iteration8_Loop_4-pieceTemplate_p14.smt2,,ok,unsat,53.3,0,50.5,338.2
brp_withassume.t2.c_Iteration8_Loop_4-pieceTemplate_p15.smt2,,ok,unsat,53.0,0,50.8,337.2
brp_withassume.t2.c_Iteration8_Loop_4-pieceTemplate_p16.smt2,,to,unknown,1201.0,0,1199.9,1426.4
brp_withassume.t2.c_Iteration8_Loop_4-pieceTemplate_p17.smt2,,ok,unsat,55.1,0,51.2,337.5
brp_withassume.t2.c_Iteration8_Loop_4-pieceTemplate_p18.smt2,,ok,unsat,51.9,0,50.5,337.6
brp_withassume.t2.c_Iteration8_Loop_4-pieceTemplate_p19.smt2,,ok,unsat,51.3,0,50.8,338.0
brp_withassume.t2.c_Iteration8_Loop_4-pieceTemplate_p2.smt2,,ok,unsat,52.6,0,52.2,337.4
brp_withassume.t2.c_Iteration8_Loop_4-pieceTemplate_p20.smt2,,ok,unsat,51.9,0,51.2,337.9
brp_withassume.t2.c_Iteration8_Loop_4-pieceTemplate_p21.smt2,,ok,unsat,52.0,0,50.6,337.6
brp_withassume.t2.c_Iteration8_Loop_4-pieceTemplate_p22.smt2,,ok,unsat,53.8,0,52.0,338.4
brp_withassume.t2.c_Iteration8_Loop_4-pieceTemplate_p23.smt2,,ok,unsat,55.7,0,51.6,337.3
brp_withassume.t2.c_Iteration8_Loop_4-pieceTemplate_p24.smt2,,ok,unsat,53.0,0,51.0,337.3
brp_withassume.t2.c_Iteration8_Loop_4-pieceTemplate_p25.smt2,,ok,unsat,53.3,0,51.2,337.9
brp_withassume.t2.c_Iteration8_Loop_4-pieceTemplate_p26.smt2,,ok,unsat,55.6,0,51.5,337.3
brp_withassume.t2.c_Iteration8_Loop_4-pieceTemplate_p27.smt2,,ok,unsat,53.6,0,51.0,337.2
brp_withassume.t2.c_Iteration8_Loop_4-pieceTemplate_p28.smt2,,ok,unsat,51.9,0,51.2,336.9
brp_withassume.t2.c_Iteration8_Loop_4-pieceTemplate_p29.smt2,,ok,unsat,52.5,0,52.1,337.4
brp_withassume.t2.c_Iteration8_Loop_4-pieceTemplate_p3.smt2,,ok,unsat,53.5,0,50.6,338.1
brp_withassume.t2.c_Iteration8_Loop_4-pieceTemplate_p30.smt2,,ok,unsat,51.3,0,50.8,337.3
brp_withassume.t2.c_Iteration8_Loop_4-pieceTemplate_p31.smt2,,ok,unsat,54.5,0,50.8,338.0
brp_withassume.t2.c_Iteration8_Loop_4-pieceTemplate_p4.smt2,,ok,unsat,53.8,0,51.4,337.5
brp_withassume.t2.c_Iteration8_Loop_4-pieceTemplate_p5.smt2,,ok,unsat,56.0,0,52.0,337.3
brp_withassume.t2.c_Iteration8_Loop_4-pieceTemplate_p6.smt2,,ok,unsat,52.4,0,51.2,337.9
brp_withassume.t2.c_Iteration8_Loop_4-pieceTemplate_p7.smt2,,ok,unsat,54.0,0,51.5,337.4
brp_withassume.t2.c_Iteration8_Loop_4-pieceTemplate_p8.smt2,,ok,unsat,55.2,0,51.4,338.0
brp_withassume.t2.c_Iteration8_Loop_4-pieceTemplate_p9.smt2,,ok,unsat,52.4,0,51.2,337.8
