benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_standard_two_index_05.i_3_2_2.bpl_11_p0.smt2,,ok,unsat,72.2,0,72.2,30.4
_standard_two_index_05.i_3_2_2.bpl_11_p1.smt2,,ok,unsat,114.3,0,114.2,36.6
_standard_two_index_05.i_3_2_2.bpl_11_p10.smt2,,ok,unsat,133.5,0,133.4,37.9
_standard_two_index_05.i_3_2_2.bpl_11_p11.smt2,,ok,unsat,403.7,0,403.5,55.4
_standard_two_index_05.i_3_2_2.bpl_11_p12.smt2,,ok,unsat,70.5,0,70.5,26.3
_standard_two_index_05.i_3_2_2.bpl_11_p13.smt2,,ok,unsat,111.0,0,111.0,38.6
_standard_two_index_05.i_3_2_2.bpl_11_p14.smt2,,ok,unsat,173.1,0,173.1,43.0
_standard_two_index_05.i_3_2_2.bpl_11_p15.smt2,,ok,unsat,405.5,0,405.4,50.3
_standard_two_index_05.i_3_2_2.bpl_11_p16.smt2,,ok,unsat,21.5,0,21.4,19.7
_standard_two_index_05.i_3_2_2.bpl_11_p17.smt2,,ok,unsat,20.1,0,20.0,18.2
_standard_two_index_05.i_3_2_2.bpl_11_p18.smt2,,ok,unsat,11.1,0,11.1,17.3
_standard_two_index_05.i_3_2_2.bpl_11_p19.smt2,,ok,unsat,9.3,0,9.3,16.0
_standard_two_index_05.i_3_2_2.bpl_11_p2.smt2,,ok,unsat,165.6,0,165.6,45.1
_standard_two_index_05.i_3_2_2.bpl_11_p20.smt2,,ok,unsat,49.4,0,49.4,27.1
_standard_two_index_05.i_3_2_2.bpl_11_p21.smt2,,ok,unsat,65.9,0,65.9,29.0
_standard_two_index_05.i_3_2_2.bpl_11_p22.smt2,,ok,unsat,166.3,0,166.3,48.2
_standard_two_index_05.i_3_2_2.bpl_11_p23.smt2,,ok,unsat,397.2,0,394.2,54.3
_standard_two_index_05.i_3_2_2.bpl_11_p24.smt2,,ok,unsat,43.1,0,43.0,23.0
_standard_two_index_05.i_3_2_2.bpl_11_p25.smt2,,ok,unsat,37.6,0,37.6,22.7
_standard_two_index_05.i_3_2_2.bpl_11_p26.smt2,,ok,unsat,12.1,0,12.1,17.2
_standard_two_index_05.i_3_2_2.bpl_11_p27.smt2,,ok,unsat,10.2,0,10.2,15.0
_standard_two_index_05.i_3_2_2.bpl_11_p28.smt2,,ok,unsat,56.7,0,56.7,27.9
_standard_two_index_05.i_3_2_2.bpl_11_p29.smt2,,ok,unsat,74.4,0,74.3,30.1
_standard_two_index_05.i_3_2_2.bpl_11_p3.smt2,,ok,unsat,198.3,0,198.3,52.5
_standard_two_index_05.i_3_2_2.bpl_11_p30.smt2,,ok,unsat,120.1,0,120.1,38.7
_standard_two_index_05.i_3_2_2.bpl_11_p31.smt2,,ok,unsat,157.5,0,157.1,45.8
_standard_two_index_05.i_3_2_2.bpl_11_p4.smt2,,ok,unsat,54.1,0,54.1,26.1
_standard_two_index_05.i_3_2_2.bpl_11_p5.smt2,,ok,unsat,58.5,0,58.5,28.2
_standard_two_index_05.i_3_2_2.bpl_11_p6.smt2,,ok,unsat,184.2,0,184.2,45.3
_standard_two_index_05.i_3_2_2.bpl_11_p7.smt2,,ok,unsat,490.4,0,489.7,53.9
_standard_two_index_05.i_3_2_2.bpl_11_p8.smt2,,ok,unsat,77.9,0,77.9,29.8
_standard_two_index_05.i_3_2_2.bpl_11_p9.smt2,,ok,unsat,413.6,0,408.0,50.0
