benchmark,config,status,result,time_real,exit_code,time_cpu,memory
SEQ026_size7_p0.smt2,,ok,unsat,0.8,0,0.8,33.5
SEQ026_size7_p1.smt2,,ok,unsat,6.6,0,6.6,36.0
SEQ026_size7_p10.smt2,,ok,unsat,11.4,0,11.4,35.2
SEQ026_size7_p11.smt2,,ok,unsat,67.0,0,66.9,37.9
SEQ026_size7_p12.smt2,,ok,unsat,4.0,0,4.0,33.4
SEQ026_size7_p13.smt2,,ok,unsat,56.8,0,56.8,40.8
SEQ026_size7_p14.smt2,,ok,unsat,61.3,0,61.3,40.2
SEQ026_size7_p15.smt2,,ok,unsat,167.8,0,167.7,41.8
SEQ026_size7_p16.smt2,,ok,unsat,1.0,0,1.0,33.8
SEQ026_size7_p17.smt2,,ok,unsat,11.3,0,11.3,37.5
SEQ026_size7_p18.smt2,,ok,unsat,4.2,0,4.2,34.9
SEQ026_size7_p19.smt2,,ok,unsat,49.4,0,49.4,40.8
SEQ026_size7_p2.smt2,,ok,unsat,4.4,0,4.4,35.0
SEQ026_size7_p20.smt2,,ok,unsat,1.1,0,1.1,34.5
SEQ026_size7_p21.smt2,,ok,unsat,44.2,0,44.2,41.5
SEQ026_size7_p22.smt2,,ok,unsat,74.4,0,74.3,42.4
SEQ026_size7_p23.smt2,,ok,unsat,376.3,0,376.3,46.4
SEQ026_size7_p24.smt2,,ok,unsat,1.3,0,1.2,32.8
SEQ026_size7_p25.smt2,,ok,unsat,40.8,0,40.8,38.4
SEQ026_size7_p26.smt2,,ok,unsat,12.8,0,12.8,35.0
SEQ026_size7_p27.smt2,,ok,unsat,125.4,0,125.4,40.6
SEQ026_size7_p28.smt2,,ok,unsat,11.8,0,11.8,37.1
SEQ026_size7_p29.smt2,,ok,unsat,569.3,0,569.3,47.7
SEQ026_size7_p3.smt2,,ok,unsat,26.6,0,26.6,38.5
SEQ026_size7_p30.smt2,,ok,unsat,261.6,0,261.5,47.3
SEQ026_size7_p31.smt2,,to,unknown,1201.0,0,1201.0,52.8
SEQ026_size7_p4.smt2,,ok,unsat,8.9,0,8.9,37.3
SEQ026_size7_p5.smt2,,ok,unsat,8.4,0,8.4,37.2
SEQ026_size7_p6.smt2,,ok,unsat,16.6,0,16.6,39.9
SEQ026_size7_p7.smt2,,ok,unsat,44.4,0,44.4,40.8
SEQ026_size7_p8.smt2,,ok,unsat,1.6,0,1.5,32.5
SEQ026_size7_p9.smt2,,ok,unsat,48.1,0,48.1,40.6
