benchmark,config,status,result,time_real,exit_code,time_cpu,memory
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p0.smt2,,ok,unsat,8.6,0,8.6,55.8
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p1.smt2,,ok,unsat,8.5,0,8.4,55.7
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p10.smt2,,ok,unsat,8.5,0,8.5,55.9
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p11.smt2,,ok,unsat,8.5,0,8.4,56.3
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p12.smt2,,ok,unsat,8.6,0,8.5,55.3
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p13.smt2,,ok,unsat,8.5,0,8.4,55.3
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p14.smt2,,ok,unsat,8.5,0,8.5,55.3
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p15.smt2,,ok,unsat,8.5,0,8.4,56.1
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p16.smt2,,ok,sat,1072.4,0,1072.3,296.3
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p17.smt2,,ok,unsat,8.4,0,8.4,55.3
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p18.smt2,,ok,unsat,8.5,0,8.5,55.1
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p19.smt2,,ok,unsat,8.5,0,8.5,56.2
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p2.smt2,,ok,unsat,8.6,0,8.5,55.7
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p20.smt2,,ok,unsat,8.5,0,8.5,55.9
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p21.smt2,,ok,unsat,8.6,0,8.6,56.5
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p22.smt2,,ok,unsat,8.5,0,8.5,55.1
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p23.smt2,,ok,unsat,8.6,0,8.5,55.7
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p24.smt2,,ok,unsat,8.5,0,8.4,55.7
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p25.smt2,,ok,unsat,8.6,0,8.5,55.4
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p26.smt2,,ok,unsat,8.4,0,8.4,55.7
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p27.smt2,,ok,unsat,8.8,0,8.8,55.5
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p28.smt2,,ok,unsat,8.6,0,8.5,55.2
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p29.smt2,,ok,unsat,8.4,0,8.4,56.2
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p3.smt2,,ok,unsat,8.6,0,8.5,55.2
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p30.smt2,,ok,unsat,8.5,0,8.4,56.2
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p31.smt2,,ok,unsat,8.5,0,8.4,55.8
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p4.smt2,,ok,unsat,8.7,0,8.6,55.7
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p5.smt2,,ok,unsat,8.8,0,8.8,55.3
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p6.smt2,,ok,unsat,8.5,0,8.5,55.5
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p7.smt2,,ok,unsat,8.5,0,8.5,55.3
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p8.smt2,,ok,unsat,8.6,0,8.5,55.3
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p9.smt2,,ok,unsat,8.5,0,8.4,56.0
