benchmark,config,status,result,time_real,exit_code,time_cpu,memory
vpm2-13.75_p0.smt2,,ok,unsat,642.3,0,642.3,111.8
vpm2-13.75_p1.smt2,,ok,unsat,543.4,0,543.4,112.8
vpm2-13.75_p10.smt2,,ok,unsat,887.9,0,887.8,150.0
vpm2-13.75_p11.smt2,,to,unknown,1201.0,0,1201.0,185.3
vpm2-13.75_p12.smt2,,to,unknown,1201.0,0,1198.8,192.8
vpm2-13.75_p13.smt2,,to,unknown,1201.0,0,1201.0,224.4
vpm2-13.75_p14.smt2,,to,unknown,1201.0,0,1200.5,192.4
vpm2-13.75_p15.smt2,,to,unknown,1201.0,0,1200.9,237.8
vpm2-13.75_p16.smt2,,ok,unsat,261.6,0,261.5,41.1
vpm2-13.75_p17.smt2,,ok,unsat,277.6,0,277.6,43.8
vpm2-13.75_p18.smt2,,ok,unsat,458.6,0,458.6,88.2
vpm2-13.75_p19.smt2,,ok,unsat,448.2,0,448.2,82.9
vpm2-13.75_p2.smt2,,to,unknown,1201.0,0,1200.9,197.8
vpm2-13.75_p20.smt2,,to,unknown,1201.0,0,1201.0,221.2
vpm2-13.75_p21.smt2,,to,unknown,1201.0,0,1200.9,242.6
vpm2-13.75_p22.smt2,,to,unknown,1201.0,0,1200.9,311.4
vpm2-13.75_p23.smt2,,to,unknown,1201.0,0,1200.9,227.2
vpm2-13.75_p24.smt2,,ok,unsat,106.0,0,105.9,26.6
vpm2-13.75_p25.smt2,,ok,unsat,114.5,0,114.4,26.7
vpm2-13.75_p26.smt2,,ok,unsat,516.8,0,516.7,94.7
vpm2-13.75_p27.smt2,,ok,unsat,533.3,0,533.2,81.6
vpm2-13.75_p28.smt2,,ok,unsat,778.1,0,777.9,139.4
vpm2-13.75_p29.smt2,,ok,unsat,489.0,0,489.0,130.1
vpm2-13.75_p3.smt2,,to,unknown,1201.0,0,1200.9,157.9
vpm2-13.75_p30.smt2,,ok,unsat,1047.2,0,1047.1,290.5
vpm2-13.75_p31.smt2,,to,unknown,1201.0,0,1201.0,250.3
vpm2-13.75_p4.smt2,,to,unknown,1201.0,0,1200.9,210.9
vpm2-13.75_p5.smt2,,to,unknown,1201.0,0,1201.0,278.7
vpm2-13.75_p6.smt2,,to,unknown,1201.0,0,1200.9,382.5
vpm2-13.75_p7.smt2,,to,unknown,1201.0,0,1200.9,259.7
vpm2-13.75_p8.smt2,,ok,unsat,494.9,0,494.9,76.2
vpm2-13.75_p9.smt2,,ok,unsat,661.3,0,661.2,86.9
