benchmark,config,status,result,time_real,exit_code,time_cpu,memory
pk1-11_p0.smt2,,ok,unsat,1.3,0,1.2,11.6
pk1-11_p1.smt2,,ok,unsat,1.4,0,1.4,11.8
pk1-11_p10.smt2,,to,unknown,1201.0,0,1201.0,413.0
pk1-11_p11.smt2,,to,unknown,1201.0,0,1201.0,487.1
pk1-11_p12.smt2,,ok,unsat,3.5,0,3.5,12.6
pk1-11_p13.smt2,,ok,unsat,4.0,0,3.9,12.0
pk1-11_p14.smt2,,ok,unsat,4.4,0,4.4,13.5
pk1-11_p15.smt2,,ok,unsat,5.6,0,5.6,11.9
pk1-11_p16.smt2,,ok,unsat,1.1,0,1.0,11.2
pk1-11_p17.smt2,,ok,unsat,1.1,0,1.0,11.3
pk1-11_p18.smt2,,ok,unsat,1.9,0,1.9,11.2
pk1-11_p19.smt2,,ok,unsat,1.5,0,1.5,11.0
pk1-11_p2.smt2,,ok,unsat,2.2,0,2.2,11.7
pk1-11_p20.smt2,,to,unknown,1201.0,0,1201.0,485.1
pk1-11_p21.smt2,,to,unknown,1201.0,0,1200.7,474.9
pk1-11_p22.smt2,,to,unknown,1201.0,0,1200.9,460.8
pk1-11_p23.smt2,,to,unknown,1201.0,0,1201.0,482.2
pk1-11_p24.smt2,,to,unknown,1201.0,0,1201.0,389.5
pk1-11_p25.smt2,,to,unknown,1201.0,0,1201.0,454.7
pk1-11_p26.smt2,,to,unknown,1201.0,0,1201.0,529.6
pk1-11_p27.smt2,,to,unknown,1201.0,0,1201.0,419.8
pk1-11_p28.smt2,,ok,unsat,2.3,0,2.3,11.8
pk1-11_p29.smt2,,ok,unsat,2.7,0,2.7,12.6
pk1-11_p3.smt2,,ok,unsat,2.1,0,2.1,11.4
pk1-11_p30.smt2,,ok,unsat,4.2,0,4.2,12.7
pk1-11_p31.smt2,,ok,unsat,2.3,0,2.2,12.5
pk1-11_p4.smt2,,to,unknown,1201.0,0,1201.0,409.9
pk1-11_p5.smt2,,to,unknown,1201.0,0,1201.0,517.7
pk1-11_p6.smt2,,to,unknown,1201.0,0,1201.0,427.1
pk1-11_p7.smt2,,to,unknown,1201.0,0,1201.0,469.4
pk1-11_p8.smt2,,to,unknown,1201.0,0,1201.0,498.4
pk1-11_p9.smt2,,to,unknown,1201.0,0,1201.0,373.3
